5001523,38.6,28.87
5002225,37.6,28.87
5002927,36.6,28.86
5003629,37.6,28.86
5004331,37.6,28.86
5005033,37.6,28.86
5005735,36.6,28.86
5006437,37.6,28.85
5007139,37.6,28.85
5007841,38.6,28.85
5008543,38.6,28.85
5009245,37.6,28.85
5009947,37.6,28.85
5010649,38.6,28.85
5011351,38.6,28.84
5012053,38.6,28.84
5012755,38.6,28.85
5013457,37.6,28.84
5014159,37.6,28.84
5014861,38.6,28.84
5015563,38.6,28.84
5016265,38.6,28.84
5016967,38.6,28.84
5017669,37.6,28.83
5018371,37.6,28.84
5019073,37.6,28.83
5019775,36.6,28.83
5020477,36.6,28.83
5021179,36.6,28.83
5021881,37.6,28.83
5022583,37.6,28.83
5023285,37.6,28.83
5023987,37.6,28.82
5024689,37.6,28.83
5025391,37.6,28.83
5026093,37.6,28.82
5026795,37.6,28.82
5027497,37.6,28.82
5028199,36.6,28.82
5028901,37.6,28.82
5029603,37.6,28.81
5030305,38.6,28.82
5031007,38.6,28.82
5031709,37.6,28.81
5032411,37.6,28.81
5033113,37.6,28.81
5033815,37.6,28.81
5034517,37.6,28.81
5035219,37.6,28.81
5035921,38.6,28.80
5036623,37.6,28.80
5037325,38.6,28.81
5038027,37.6,28.80
5038729,38.6,28.81
5039431,37.6,28.80
5040133,38.6,28.80
5040835,37.6,28.80
5041537,36.6,28.80
5042239,36.6,28.80
5042941,36.6,28.80
5043643,36.6,28.80
5044345,36.6,28.79
5045047,36.6,28.79
5045749,37.6,28.79
5046451,37.6,28.79
5047153,37.6,28.78
5047855,37.6,28.78
5048557,37.6,28.78
5049259,37.6,28.78
5049961,37.6,28.77
5050663,37.6,28.78
5051365,37.6,28.78
5052067,37.6,28.78
5052769,37.6,28.77
5053471,37.6,28.78
5054173,37.6,28.78
5054875,37.6,28.77
5055577,37.6,28.78
5056279,37.6,28.77
5056981,37.6,28.77
5057683,37.6,28.77
5058385,38.6,28.77
5059087,38.6,28.77
5059789,37.6,28.76
5060491,36.6,28.76
5061193,36.6,28.76
5061895,36.6,28.76
5062597,36.6,28.76
5063299,37.6,28.76
5064001,37.6,28.76
5064703,37.6,28.76
5065405,36.6,28.75
5066107,36.6,28.75
5066809,37.6,28.75
5067511,37.6,28.75
5068213,37.6,28.75
5068915,36.6,28.75
5069617,36.6,28.75
5070319,37.6,28.74
5071021,36.6,28.75
5071723,36.6,28.75
5072425,37.6,28.74
5073127,37.6,28.74
5073829,37.6,28.74
5074531,38.6,28.74
5075233,38.6,28.74
5075935,38.6,28.74
5076637,37.6,28.74
5077339,37.6,28.74
5078041,37.6,28.73
5078743,37.6,28.74
5079445,37.6,28.73
5080147,37.6,28.73
5080849,36.6,28.73
5081551,36.6,28.73
5082253,36.6,28.73
5082955,36.6,28.73
5083657,37.6,28.73
5084359,37.6,28.72
5085061,37.6,28.72
5085763,36.6,28.72
5086465,37.6,28.72
5087167,37.6,28.72
5087869,36.6,28.72
5088571,37.6,28.72
5089273,37.6,28.72
5089975,36.6,28.72
5090677,37.6,28.72
5091379,36.6,28.71
5092081,36.6,28.71
5092783,37.6,28.71
5093485,37.6,28.71
5094187,37.6,28.71
5094889,37.6,28.71
5095591,38.6,28.71
5096293,38.6,28.71
5096995,37.6,28.71
5097697,36.6,28.70
5098399,37.6,28.70
5099101,37.6,28.70
5099803,36.6,28.70
5100505,37.6,28.70
5101207,37.6,28.70
5101909,37.6,28.70
5102611,37.6,28.69
5103313,37.6,28.70
5104015,38.6,28.70
5104717,37.6,28.69
5105419,37.6,28.69
5106121,37.6,28.69
5106823,37.6,28.69
5107525,36.6,28.69
5108227,36.6,28.69
5108929,37.6,28.68
5109631,37.6,28.68
5110333,37.6,28.68
5111035,37.6,28.68
5111737,36.6,28.68
5112439,36.6,28.68
5113141,37.6,28.67
5113843,37.6,28.68
5114545,37.6,28.68
5115247,37.6,28.67
5115949,36.6,28.68
5116651,37.6,28.67
5117353,37.6,28.67
5118055,37.6,28.67
5118757,37.6,28.67
5119459,38.6,28.66
5120161,38.6,28.66
5120863,38.6,28.66
5121565,38.6,28.66
5122267,37.6,28.66
5122969,36.6,28.66
5123671,36.6,28.66
5124373,36.6,28.66
5125075,35.6,28.65
5125777,36.6,28.65
5126479,37.6,28.65
5127181,37.6,28.65
5127883,37.6,28.66
5128585,37.6,28.65
5129287,36.6,28.65
5129989,36.6,28.65
5130691,36.6,28.65
5131393,37.6,28.64
5132095,37.6,28.65
5132797,36.6,28.65
5133499,37.6,28.64
5134201,37.6,28.64
5134903,37.6,28.64
5135605,36.6,28.64
5136307,36.6,28.64
5137009,36.6,28.64
5137711,37.6,28.64
5138413,37.6,28.63
5139115,36.6,28.63
5139817,36.6,28.63
5140519,37.6,28.63
5141221,37.6,28.63
5141923,37.6,28.63
5142625,37.6,28.63
5143327,37.6,28.63
5144029,37.6,28.63
5144731,37.6,28.63
5145433,37.6,28.63
5146135,37.6,28.62
5146837,37.6,28.62
5147539,37.6,28.62
5148241,36.6,28.62
5148943,36.6,28.62
5149645,37.6,28.62
5150347,37.6,28.63
5151049,37.6,28.62
5151751,37.6,28.62
5152453,37.6,28.61
5153155,37.6,28.61
5153857,36.6,28.61
5154559,37.6,28.61
5155261,36.6,28.61
5155963,36.6,28.61
5156665,37.6,28.61
5157367,37.6,28.61
5158069,37.6,28.60
5158771,37.6,28.61
5159473,37.6,28.60
5160175,37.6,28.60
5160877,38.6,28.60
5161579,38.6,28.60
5162281,38.6,28.60
5162983,37.6,28.60
5163685,37.6,28.59
5164387,37.6,28.60
5165089,37.6,28.59
5165791,36.6,28.60
5166493,36.6,28.59
5167195,37.6,28.59
5167897,37.6,28.59
5168599,37.6,28.59
5169301,37.6,28.59
5170003,37.6,28.59
5170705,37.6,28.59
5171407,37.6,28.59
5172109,37.6,28.58
5172811,37.6,28.58
5173513,37.6,28.58
5174215,37.6,28.58
5174917,37.6,28.58
5175619,37.6,28.58
5176321,36.6,28.58
5177023,37.6,28.57
5177725,37.6,28.57
5178427,37.6,28.57
5179129,36.6,28.57
5179831,36.6,28.57
5180533,36.6,28.57
5181235,36.6,28.57
5181937,36.6,28.57
5182639,37.6,28.56
5183341,37.6,28.56
5184043,37.6,28.56
5184745,37.6,28.56
5185447,37.6,28.56
5186149,37.6,28.56
5186851,37.6,28.56
5187553,37.6,28.56
5188255,37.6,28.56
5188957,37.6,28.55
5189659,37.6,28.55
5190361,37.6,28.55
5191063,37.6,28.55
5191765,36.6,28.56
5192467,37.6,28.55
5193169,37.6,28.55
5193871,37.6,28.55
5194573,37.6,28.55
5195275,37.6,28.55
5195977,37.6,28.55
5196679,37.6,28.55
5197381,36.6,28.55
5198083,36.6,28.54
5198785,36.6,28.54
5199487,36.6,28.55
5200189,36.6,28.54
5200891,36.6,28.54
5201593,36.6,28.54
5202295,36.6,28.54
5202997,36.6,28.54
5203699,37.6,28.53
5204401,36.6,28.53
5205103,37.6,28.53
5205805,37.6,28.53
5206507,36.6,28.53
5207209,36.6,28.53
5207911,36.6,28.53
5208613,36.6,28.53
5209315,36.6,28.53
5210017,36.6,28.53
5210719,36.6,28.52
5211421,36.6,28.53
5212123,36.6,28.53
5212825,36.6,28.52
5213527,36.6,28.52
5214229,36.6,28.52
5214931,37.6,28.52
5215633,36.6,28.52
5216335,37.6,28.52
5217037,37.6,28.51
5217739,37.6,28.52
5218441,37.6,28.51
5219143,37.6,28.52
5219845,36.6,28.51
5220547,37.6,28.52
5221249,37.6,28.52
5221951,37.6,28.51
5222653,37.6,28.51
5223355,37.6,28.51
5224057,37.6,28.51
5224759,36.6,28.50
5225461,36.6,28.50
5226163,36.6,28.50
5226865,37.6,28.50
5227567,37.6,28.50
5228269,36.6,28.50
5228971,37.6,28.50
5229673,36.6,28.50
5230375,37.6,28.50
5231077,37.6,28.50
5231779,37.6,28.50
5232481,37.6,28.49
5233183,37.6,28.49
5233885,37.6,28.49
5234587,37.6,28.49
5235289,37.6,28.49
5235991,37.6,28.49
5236693,37.6,28.49
5237395,37.6,28.49
5238097,37.6,28.48
5238799,37.6,28.48
5239501,37.6,28.48
5240203,36.6,28.48
5240905,37.6,28.48
5241607,37.6,28.48
5242309,37.6,28.48
5243011,37.6,28.48
5243713,37.6,28.48
5244415,38.6,28.47
5245117,37.6,28.48
5245819,37.6,28.47
5246521,37.6,28.47
5247223,37.6,28.47
5247925,37.6,28.47
5248627,37.6,28.47
5249329,37.6,28.47
5250031,38.6,28.47
5250733,38.6,28.46
5251435,36.6,28.47
5252137,36.6,28.47
5252839,35.6,28.47
5253541,36.6,28.47
5254243,36.6,28.46
5254945,37.6,28.46
5255647,36.6,28.46
5256349,37.6,28.46
5257051,37.6,28.46
5257753,37.6,28.45
5258455,37.6,28.46
5259157,36.6,28.45
5259859,37.6,28.45
5260561,37.6,28.45
5261263,37.6,28.45
5261965,37.6,28.45
5262667,37.6,28.45
5263369,37.6,28.45
5264071,36.6,28.44
5264773,37.6,28.45
5265475,37.6,28.44
5266177,37.6,28.44
5266879,36.6,28.44
5267581,36.6,28.44
5268283,36.6,28.44
5268985,37.6,28.44
5269687,37.6,28.44
5270389,37.6,28.44
5271091,37.6,28.44
5271793,37.6,28.44
5272495,37.6,28.44
5273197,37.6,28.44
5273899,37.6,28.44
5274601,37.6,28.43
5275303,36.6,28.43
5276005,36.6,28.43
5276707,36.6,28.43
5277409,36.6,28.43
5278111,37.6,28.43
5278813,36.6,28.43
5279515,35.6,28.42
5280217,36.6,28.42
5280919,37.6,28.43
5281621,37.6,28.42
5282323,37.6,28.42
5283025,36.6,28.42
5283727,37.6,28.42
5284429,37.6,28.42
5285131,36.6,28.42
5285833,36.6,28.42
5286535,36.6,28.42
5287237,37.6,28.42
5287939,37.6,28.41
5288641,37.6,28.42
5289343,36.6,28.41
5290045,37.6,28.42
5290747,37.6,28.41
5291449,37.6,28.41
5292151,37.6,28.41
5292853,37.6,28.41
5293555,36.6,28.41
5294257,37.6,28.41
5294959,37.6,28.41
5295661,37.6,28.40
5296363,37.6,28.41
5297065,37.6,28.41
5297767,37.6,28.41
5298469,36.6,28.40
5299171,36.6,28.40
5299873,37.6,28.40
5300575,36.6,28.40
5301277,37.6,28.39
5301979,37.6,28.39
5302681,37.6,28.39
5303383,36.6,28.39
5304085,36.6,28.39
5304787,36.6,28.39
5305489,36.6,28.39
5306191,36.6,28.39
5306893,36.6,28.39
5307595,36.6,28.39
5308297,37.6,28.39
5308999,37.6,28.39
5309701,36.6,28.38
5310403,36.6,28.38
5311105,36.6,28.38
5311807,36.6,28.38
5312509,36.6,28.39
5313211,36.6,28.38
5313913,36.6,28.38
5314615,36.6,28.38
5315317,36.6,28.38
5316019,36.6,28.38
5316721,35.6,28.38
5317423,36.6,28.38
5318125,37.6,28.38
5318827,37.6,28.38
5319529,37.6,28.38
5320231,37.6,28.37
5320933,37.6,28.38
5321635,37.6,28.37
5322337,37.6,28.37
5323039,37.6,28.37
5323741,36.6,28.37
5324443,37.6,28.37
5325145,37.6,28.37
5325847,37.6,28.36
5326549,36.6,28.36
5327251,35.6,28.36
5327953,35.6,28.36
5328655,36.6,28.36
5329357,36.6,28.37
5330059,37.6,28.37
5330761,37.6,28.36
5331463,36.6,28.36
5332165,36.6,28.36
5332867,37.6,28.36
5333569,37.6,28.36
5334271,36.6,28.36
5334973,36.6,28.36
5335675,37.6,28.36
5336377,36.6,28.36
5337079,36.6,28.36
5337781,36.6,28.36
5338483,36.6,28.36
5339185,36.6,28.35
5339887,36.6,28.35
5340589,36.6,28.35
5341291,37.6,28.35
5341993,37.6,28.35
5342695,37.6,28.35
5343397,36.6,28.34
5344099,37.6,28.34
5344801,37.6,28.34
5345503,37.6,28.34
5346205,36.6,28.34
5346907,36.6,28.33
5347609,36.6,28.34
5348311,37.6,28.34
5349013,36.6,28.34
5349715,36.6,28.34
5350417,37.6,28.34
5351119,37.6,28.34
5351821,37.6,28.34
5352523,37.6,28.34
5353225,37.6,28.34
5353927,37.6,28.33
5354629,37.6,28.33
5355331,37.6,28.33
5356033,37.6,28.33
5356735,37.6,28.33
5357437,37.6,28.33
5358139,37.6,28.33
5358841,37.6,28.33
5359543,36.6,28.33
5360245,36.6,28.33
5360947,36.6,28.33
5361649,36.6,28.33
5362351,36.6,28.32
5363053,37.6,28.32
5363755,37.6,28.32
5364457,37.6,28.32
5365159,37.6,28.32
5365861,36.6,28.31
5366563,36.6,28.31
5367265,37.6,28.31
5367967,37.6,28.31
5368669,37.6,28.31
5369371,37.6,28.31
5370073,37.6,28.31
5370775,37.6,28.31
5371477,37.6,28.31
5372179,36.6,28.31
5372881,37.6,28.30
5373583,37.6,28.30
5374285,36.6,28.30
5374987,36.6,28.31
5375689,36.6,28.31
5376391,36.6,28.30
5377093,36.6,28.29
5377795,36.6,28.30
5378497,36.6,28.30
5379199,36.6,28.30
5379901,36.6,28.30
5380603,36.6,28.29
5381305,36.6,28.30
5382007,36.6,28.30
5382709,36.6,28.30
5383411,36.6,28.29
5384113,35.6,28.29
5384815,36.6,28.29
5385517,37.6,28.29
5386219,37.6,28.29
5386921,37.6,28.29
5387623,37.6,28.29
5388325,36.6,28.29
5389027,36.6,28.29
5389729,36.6,28.29
5390431,36.6,28.28
5391133,37.6,28.29
5391835,37.6,28.29
5392537,36.6,28.28
5393239,37.6,28.28
5393941,37.6,28.28
5394643,37.6,28.28
5395345,37.6,28.28
5396047,37.6,28.28
5396749,37.6,28.28
5397451,37.6,28.28
5398153,37.6,28.28
5398855,37.6,28.28
5399557,37.6,28.28
5400259,36.6,28.27
5400961,36.6,28.27
5401663,36.6,28.27
5402365,36.6,28.27
5403067,36.6,28.27
5403769,36.6,28.27
5404471,36.6,28.27
5405173,36.6,28.27
5405875,36.6,28.27
5406577,36.6,28.27
5407279,37.6,28.27
5407981,36.6,28.27
5408683,37.6,28.27
5409385,37.6,28.27
5410087,36.6,28.27
5410789,36.6,28.26
5411491,36.6,28.27
5412193,36.6,28.26
5412895,37.6,28.26
5413597,37.6,28.26
5414299,36.6,28.26
5415001,36.6,28.25
5415703,36.6,28.26
5416405,37.6,28.26
5417107,36.6,28.25
5417809,36.6,28.25
5418511,36.6,28.25
5419213,37.6,28.25
5419915,37.6,28.25
5420617,37.6,28.25
5421319,37.6,28.25
5422021,37.6,28.25
5422723,36.6,28.24
5423425,36.6,28.25
5424127,37.6,28.24
5424829,36.6,28.24
5425531,36.6,28.24
5426233,37.6,28.24
5426935,37.6,28.24
5427637,37.6,28.24
5428339,37.6,28.23
5429041,37.6,28.24
5429743,36.6,28.23
5430445,37.6,28.23
5431147,37.6,28.23
5431849,36.6,28.23
5432551,36.6,28.23
5433253,36.6,28.23
5433955,36.6,28.23
5434657,36.6,28.23
5435359,36.6,28.23
5436061,36.6,28.23
5436763,36.6,28.23
5437465,36.6,28.23
5438167,35.6,28.23
5438869,36.6,28.22
5439571,36.6,28.22
5440273,37.6,28.22
5440975,37.6,28.22
5441677,36.6,28.22
5442379,36.6,28.22
5443081,37.6,28.22
5443783,36.6,28.22
5444485,36.6,28.22
5445187,36.6,28.21
5445889,37.6,28.22
5446591,36.6,28.22
5447293,36.6,28.21
5447995,36.6,28.21
5448697,37.6,28.21
5449399,37.6,28.21
5450101,36.6,28.21
5450803,37.6,28.21
5451505,36.6,28.21
5452207,36.6,28.21
5452909,37.6,28.21
5453611,36.6,28.20
5454313,37.6,28.21
5455015,36.6,28.21
5455717,36.6,28.21
5456419,36.6,28.20
5457121,36.6,28.20
5457823,36.6,28.20
5458525,36.6,28.20
5459227,37.6,28.20
5459929,37.6,28.20
5460631,37.6,28.20
5461333,37.6,28.20
5462035,36.6,28.20
5462737,37.6,28.20
5463439,36.6,28.20
5464141,36.6,28.19
5464843,37.6,28.19
5465545,37.6,28.19
5466247,37.6,28.19
5466949,37.6,28.19
5467651,36.6,28.19
5468353,36.6,28.19
5469055,35.6,28.19
5469757,36.6,28.19
5470459,36.6,28.19
5471161,37.6,28.19
5471863,37.6,28.19
5472565,36.6,28.19
5473267,36.6,28.19
5473969,36.6,28.19
5474671,37.6,28.19
5475373,36.6,28.18
5476075,35.6,28.18
5476777,36.6,28.18
5477479,35.6,28.18
5478181,36.6,28.18
5478883,36.6,28.18
5479585,36.6,28.18
5480287,36.6,28.18
5480989,37.6,28.18
5481691,37.6,28.18
5482393,37.6,28.18
5483095,36.6,28.18
5483797,36.6,28.17
5484499,36.6,28.18
5485201,36.6,28.18
5485903,36.6,28.18
5486605,36.6,28.17
5487307,37.6,28.17
5488009,37.6,28.17
5488711,37.6,28.17
5489413,37.6,28.17
5490115,37.6,28.17
5490817,36.6,28.17
5491519,36.6,28.17
5492221,37.6,28.17
5492923,36.6,28.16
5493625,36.6,28.17
5494327,35.6,28.17
5495029,36.6,28.17
5495731,36.6,28.16
5496433,36.6,28.16
5497135,36.6,28.16
5497837,36.6,28.16
5498539,35.6,28.16
5499241,36.6,28.16
5499943,37.6,28.16
5500645,36.6,28.16
5501347,37.6,28.16
5502049,37.6,28.16
5502751,37.6,28.16
5503453,36.6,28.15
5504155,37.6,28.15
5504857,37.6,28.16
5505559,36.6,28.16
5506261,36.6,28.15
5506963,36.6,28.15
5507665,36.6,28.15
5508367,36.6,28.15
5509069,35.6,28.14
5509771,36.6,28.15
5510473,37.6,28.15
5511175,37.6,28.14
5511877,37.6,28.14
5512579,37.6,28.15
5513281,37.6,28.15
5513983,36.6,28.14
5514685,36.6,28.14
5515387,36.6,28.15
5516089,36.6,28.14
5516791,36.6,28.14
5517493,36.6,28.14
5518195,36.6,28.13
5518897,37.6,28.13
5519599,36.6,28.14
5520301,36.6,28.13
5521003,36.6,28.13
5521705,36.6,28.13
5522407,35.6,28.13
5523109,36.6,28.13
5523811,36.6,28.13
5524513,36.6,28.13
5525215,36.6,28.13
5525917,36.6,28.12
5526619,36.6,28.12
5527321,37.6,28.12
5528023,37.6,28.12
5528725,37.6,28.12
5529427,36.6,28.12
5530129,36.6,28.12
5530831,36.6,28.12
5531533,36.6,28.12
5532235,35.6,28.12
5532937,36.6,28.12
5533639,35.6,28.12
5534341,35.6,28.12
5535043,36.6,28.12
5535745,36.6,28.12
5536447,36.6,28.12
5537149,35.6,28.11
5537851,35.6,28.11
5538553,35.6,28.11
5539255,36.6,28.11
5539957,36.6,28.11
5540659,36.6,28.11
5541361,36.6,28.11
5542063,37.6,28.10
5542765,36.6,28.11
5543467,36.6,28.10
5544169,36.6,28.10
5544871,36.6,28.10
5545573,36.6,28.11
5546275,35.6,28.10
5546977,36.6,28.10
5547679,36.6,28.10
5548381,36.6,28.10
5549083,36.6,28.10
5549785,36.6,28.09
5550487,36.6,28.10
5551189,36.6,28.09
5551891,36.6,28.10
5552593,36.6,28.09
5553295,36.6,28.09
5553997,35.6,28.09
5554699,35.6,28.09
5555401,35.6,28.09
5556103,35.6,28.09
5556805,36.6,28.09
5557507,36.6,28.09
5558209,37.6,28.09
5558911,37.6,28.09
5559613,37.6,28.09
5560315,36.6,28.09
5561017,36.6,28.09
5561719,35.6,28.09
5562421,36.6,28.08
5563123,36.6,28.08
5563825,37.6,28.08
5564527,36.6,28.08
5565229,36.6,28.08
5565931,36.6,28.08
5566633,36.6,28.08
5567335,36.6,28.08
5568037,36.6,28.08
5568739,36.6,28.08
5569441,36.6,28.08
5570143,36.6,28.08
5570845,37.6,28.08
5571547,36.6,28.07
5572249,36.6,28.08
5572951,37.6,28.08
5573653,36.6,28.07
5574355,36.6,28.07
5575057,37.6,28.07
5575759,36.6,28.07
5576461,36.6,28.07
5577163,36.6,28.07
5577865,36.6,28.07
5578567,36.6,28.07
5579269,36.6,28.07
5579971,36.6,28.07
5580673,36.6,28.07
5581375,36.6,28.07
5582077,35.6,28.06
5582779,35.6,28.06
5583481,36.6,28.06
5584183,35.6,28.06
5584885,36.6,28.07
5585587,36.6,28.06
5586289,36.6,28.06
5586991,37.6,28.06
5587693,37.6,28.06
5588395,37.6,28.06
5589097,37.6,28.06
5589799,37.6,28.06
5590501,37.6,28.06
5591203,36.6,28.06
5591905,36.6,28.06
5592607,37.6,28.06
5593309,37.6,28.06
5594011,36.6,28.05
5594713,36.6,28.06
5595415,36.6,28.06
5596117,37.6,28.06
5596819,36.6,28.05
5597521,35.6,28.05
5598223,36.6,28.05
5598925,36.6,28.05
5599627,36.6,28.05
5600329,36.6,28.05
5601031,36.6,28.05
5601733,36.6,28.05
5602435,36.6,28.05
5603137,35.6,28.05
5603839,36.6,28.04
5604541,36.6,28.05
5605243,36.6,28.04
5605945,36.6,28.05
5606647,36.6,28.04
5607349,37.6,28.04
5608051,36.6,28.04
5608753,36.6,28.04
5609455,36.6,28.04
5610157,37.6,28.04
5610859,37.6,28.04
5611561,37.6,28.03
5612263,37.6,28.04
5612965,36.6,28.04
5613667,36.6,28.04
5614369,36.6,28.04
5615071,36.6,28.03
5615773,35.6,28.04
5616475,35.6,28.03
5617177,36.6,28.03
5617879,35.6,28.03
5618581,36.6,28.03
5619283,36.6,28.03
5619985,36.6,28.03
5620687,37.6,28.03
5621389,37.6,28.03
5622091,37.6,28.02
5622793,37.6,28.02
5623495,37.6,28.02
5624197,37.6,28.02
5624899,36.6,28.02
5625601,36.6,28.02
5626303,36.6,28.01
5627005,36.6,28.02
5627707,37.6,28.02
5628409,37.6,28.02
5629111,36.6,28.01
5629813,35.6,28.01
5630515,36.6,28.02
5631217,36.6,28.01
5631919,36.6,28.01
5632621,36.6,28.01
5633323,36.6,28.01
5634025,36.6,28.01
5634727,37.6,28.01
5635429,37.6,28.01
5636131,36.6,28.01
5636833,36.6,28.00
5637535,36.6,28.01
5638237,36.6,28.00
5638939,36.6,28.00
5639641,37.6,28.01
5640343,36.6,28.00
5641045,36.6,28.01
5641747,35.6,28.00
5642449,36.6,28.00
5643151,36.6,28.00
5643853,36.6,28.00
5644555,37.6,28.00
5645257,37.6,28.00
5645959,37.6,28.00
5646661,35.6,28.00
5647363,36.6,28.00
5648065,36.6,28.00
5648767,36.6,28.00
5649469,37.6,27.99
5650171,36.6,28.00
5650873,36.6,28.00
5651575,35.6,27.99
5652277,36.6,27.99
5652979,36.6,28.00
5653681,36.6,28.00
5654383,37.6,28.00
5655085,37.6,27.99
5655787,36.6,27.99
5656489,36.6,27.99
5657191,36.6,27.99
5657893,36.6,27.99
5658595,36.6,27.99
5659297,35.6,27.98
5659999,35.6,27.98
5660701,36.6,27.99
5661403,36.6,27.98
5662105,36.6,27.98
5662807,37.6,27.98
5663509,37.6,27.99
5664211,37.6,27.98
5664913,37.6,27.99
5665615,36.6,27.98
5666317,36.6,27.98
5667019,37.6,27.98
5667721,37.6,27.98
5668423,36.6,27.98
5669125,36.6,27.98
5669827,36.6,27.98
5670529,37.6,27.98
5671231,36.6,27.98
5671933,36.6,27.97
5672635,36.6,27.98
5673337,37.6,27.97
5674039,36.6,27.97
5674741,36.6,27.97
5675443,36.6,27.97
5676145,37.6,27.97
5676847,37.6,27.97
5677549,36.6,27.97
5678251,36.6,27.97
5678953,37.6,27.97
5679655,37.6,27.97
5680357,37.6,27.97
5681059,36.6,27.97
5681761,36.6,27.97
5682463,36.6,27.97
5683165,36.6,27.97
5683867,37.6,27.97
5684569,36.6,27.97
5685271,35.6,27.96
5685973,36.6,27.96
5686675,35.6,27.96
5687377,35.6,27.96
5688079,36.6,27.96
5688781,36.6,27.96
5689483,36.6,27.96
5690185,36.6,27.96
5690887,36.6,27.95
5691589,35.6,27.95
5692291,36.6,27.96
5692993,36.6,27.95
5693695,36.6,27.95
5694397,36.6,27.96
5695099,36.6,27.95
5695801,36.6,27.95
5696503,36.6,27.95
5697205,36.6,27.95
5697907,36.6,27.95
5698609,36.6,27.95
5699311,36.6,27.95
5700013,36.6,27.95
5700715,37.6,27.95
5701417,36.6,27.95
5702119,36.6,27.95
5702821,36.6,27.95
5703523,35.6,27.94
5704225,36.6,27.94
5704927,35.6,27.94
5705629,35.6,27.94
5706331,35.6,27.94
5707033,36.6,27.94
5707735,36.6,27.94
5708437,36.6,27.94
5709139,36.6,27.94
5709841,36.6,27.94
5710543,36.6,27.94
5711245,35.6,27.94
5711947,36.6,27.94
5712649,36.6,27.94
5713351,36.6,27.94
5714053,36.6,27.94
5714755,37.6,27.93
5715457,37.6,27.94
5716159,37.6,27.94
5716861,36.6,27.93
5717563,36.6,27.93
5718265,36.6,27.93
5718967,36.6,27.93
5719669,36.6,27.93
5720371,35.6,27.93
5721073,36.6,27.93
5721775,36.6,27.92
5722477,36.6,27.92
5723179,36.6,27.93
5723881,37.6,27.92
5724583,37.6,27.92
5725285,36.6,27.92
5725987,36.6,27.92
5726689,36.6,27.92
5727391,36.6,27.92
5728093,35.6,27.92
5728795,36.6,27.92
5729497,35.6,27.92
5730199,36.6,27.92
5730901,37.6,27.92
5731603,36.6,27.92
5732305,35.6,27.92
5733007,35.6,27.92
5733709,35.6,27.91
5734411,36.6,27.92
5735113,36.6,27.91
5735815,36.6,27.91
5736517,36.6,27.91
5737219,36.6,27.91
5737921,36.6,27.91
5738623,36.6,27.91
5739325,36.6,27.91
5740027,35.6,27.91
5740729,35.6,27.91
5741431,36.6,27.91
5742133,36.6,27.91
5742835,37.6,27.90
5743537,36.6,27.90
5744239,36.6,27.90
5744941,36.6,27.90
5745643,36.6,27.90
5746345,36.6,27.90
5747047,36.6,27.90
5747749,35.6,27.90
5748451,36.6,27.90
5749153,36.6,27.90
5749855,36.6,27.90
5750557,36.6,27.90
5751259,36.6,27.90
5751961,36.6,27.90
5752663,36.6,27.90
5753365,36.6,27.89
5754067,37.6,27.89
5754769,37.6,27.89
5755471,36.6,27.89
5756173,36.6,27.89
5756875,36.6,27.89
5757577,36.6,27.89
5758279,35.6,27.89
5758981,36.6,27.89
5759683,36.6,27.89
5760385,35.6,27.88
5761087,36.6,27.89
5761789,35.6,27.89
5762491,36.6,27.89
5763193,36.6,27.88
5763895,35.6,27.88
5764597,35.6,27.88
5765299,35.6,27.88
5766001,36.6,27.88
5766703,36.6,27.88
5767405,35.6,27.88
5768107,36.6,27.88
5768809,36.6,27.88
5769511,35.6,27.88
5770213,35.6,27.88
5770915,35.6,27.88
5771617,36.6,27.88
5772319,36.6,27.88
5773021,35.6,27.88
5773723,35.6,27.88
5774425,35.6,27.87
5775127,36.6,27.88
5775829,36.6,27.88
5776531,36.6,27.87
5777233,37.6,27.88
5777935,37.6,27.87
5778637,36.6,27.87
5779339,36.6,27.87
5780041,36.6,27.87
5780743,36.6,27.87
5781445,37.6,27.87
5782147,36.6,27.87
5782849,36.6,27.87
5783551,36.6,27.87
5784253,36.6,27.87
5784955,36.6,27.86
5785657,35.6,27.87
5786359,36.6,27.87
5787061,35.6,27.87
5787763,36.6,27.87
5788465,36.6,27.87
5789167,35.6,27.87
5789869,35.6,27.86
5790571,36.6,27.86
5791273,36.6,27.86
5791975,36.6,27.86
5792677,36.6,27.86
5793379,36.6,27.86
5794081,36.6,27.86
5794783,35.6,27.86
5795485,36.6,27.86
5796187,36.6,27.86
5796889,36.6,27.86
5797591,36.6,27.86
5798293,36.6,27.86
5798995,36.6,27.86
5799697,36.6,27.86
5800399,37.6,27.86
5801101,36.6,27.85
5801803,36.6,27.86
5802505,37.6,27.86
5803207,36.6,27.85
5803909,36.6,27.86
5804611,35.6,27.86
5805313,35.6,27.85
5806015,35.6,27.85
5806717,36.6,27.85
5807419,35.6,27.85
5808121,36.6,27.85
5808823,36.6,27.85
5809525,36.6,27.84
5810227,36.6,27.84
5810929,36.6,27.84
5811631,36.6,27.84
5812333,36.6,27.84
5813035,35.6,27.85
5813737,36.6,27.85
5814439,36.6,27.84
5815141,35.6,27.84
5815843,35.6,27.84
5816545,36.6,27.84
5817247,36.6,27.84
5817949,36.6,27.84
5818651,36.6,27.84
5819353,35.6,27.84
