--- Terminal on /dev/ttyACM1 | 115200 8-N-1
--- Available filters and text transformations: debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
4059200,-7.6397,40.3,30.58
4059921,-7.6397,39.3,30.57
4060642,-7.6397,39.3,30.57
4061363,-7.6397,39.3,30.57
4062084,-7.6397,39.3,30.57
4062805,-6.6256,39.3,30.56
4063526,-7.6848,39.3,30.56
# [n=5500] mean=-6.9777 m  sigma=1.5356 m  die=39.3 C  CalVal=-43
4064247,-7.8651,39.3,30.55
4064968,-7.1890,39.3,30.56
4065689,-6.8059,40.3,30.55
4066410,-7.0312,40.3,30.55
4067131,-7.0312,40.3,30.55
4067852,-6.7608,39.3,30.54
4068573,-6.8735,40.3,30.54
4069294,-6.9411,39.3,30.54
4070015,-6.4453,40.3,30.53
4070736,-7.0087,39.3,30.53
4071457,-7.6623,40.3,30.53
4072178,-7.6397,40.3,30.52
4072899,-7.0087,40.3,30.52
4073620,-7.0087,39.3,30.52
4074341,-7.0087,39.3,30.51
4075062,-7.0087,39.3,30.51
4075783,-7.0087,39.3,30.50
4076504,-7.0087,39.3,30.51
4077225,-7.0087,39.3,30.50
4077946,-7.0087,39.3,30.50
4078667,-7.0087,39.3,30.50
4079388,-7.0087,39.3,30.49
4080109,-7.0087,39.3,30.50
4080830,-7.0087,39.3,30.49
4081551,-7.0087,40.3,30.48
4082272,-7.0087,40.3,30.48
4082993,-7.0087,40.3,30.48
4083714,-7.0087,40.3,30.48
4084435,-7.0087,39.3,30.48
4085156,-7.0087,40.3,30.47
4085877,-7.0087,39.3,30.47
4086598,-7.0087,39.3,30.47
4087319,-7.0087,39.3,30.46
4088040,-7.0087,40.3,30.46
4088761,-7.0087,40.3,30.46
4089482,-7.7749,40.3,30.46
4090203,-7.1890,40.3,30.45
4090924,-7.8876,40.3,30.45
4091645,-7.6623,40.3,30.45
4092366,-7.1665,40.3,30.44
4093087,-7.4144,39.3,30.43
4093808,-6.9186,39.3,30.43
4094529,-7.2566,39.3,30.44
4095250,-7.8200,39.3,30.43
4095971,-6.2650,39.3,30.42
4096692,-6.8960,39.3,30.42
4097413,-6.8284,39.3,30.42
4098134,-7.6172,39.3,30.42
4098855,-6.8735,40.3,30.41
4099576,-7.8876,39.3,30.41
4100297,-7.8876,39.3,30.41
4101018,-7.8876,39.3,30.41
4101739,-7.8876,39.3,30.40
4102460,-7.8876,39.3,30.40
4103181,-7.8876,39.3,30.40
4103902,-7.8876,39.3,30.40
4104623,-7.8876,39.3,30.39
4105344,-7.8876,39.3,30.39
4106065,-7.8876,39.3,30.38
4106786,-7.8876,39.3,30.38
4107507,-7.8876,39.3,30.38
4108228,-7.8876,40.3,30.38
4108949,-7.8876,39.3,30.38
4109670,-7.8876,39.3,30.38
4110391,-7.8876,40.3,30.37
4111112,-7.8876,39.3,30.37
4111833,-7.8876,39.3,30.36
4112554,-7.8876,40.3,30.36
4113275,-7.8876,39.3,30.36
4113996,-7.8876,39.3,30.35
4114717,-7.8876,40.3,30.36
4115438,-7.8876,39.3,30.35
4116159,-7.6623,39.3,30.35
4116880,-7.1665,39.3,30.35
4117601,-7.6848,39.3,30.34
4118322,-7.9327,39.3,30.34
4119043,-7.2341,39.3,30.34
4119764,-7.9552,39.3,30.34
4120485,-7.7524,39.3,30.33
4121206,-7.3242,39.3,30.33
4121927,-6.9411,39.3,30.33
4122648,-7.0312,39.3,30.32
4123369,-7.3918,39.3,30.33
4124090,-7.1439,39.3,30.32
4124811,-8.0454,39.3,30.32
4125532,-7.1665,40.3,30.32
4126253,-7.4594,40.3,30.31
4126974,-7.4594,39.3,30.31
4127695,-7.4594,39.3,30.31
4128416,-7.4594,39.3,30.31
4129137,-7.4594,39.3,30.31
4129858,-7.4594,39.3,30.30
4130579,-7.4594,39.3,30.30
4131300,-7.4594,39.3,30.30
4132021,-7.4594,39.3,30.30
4132742,-7.4594,39.3,30.29
4133463,-7.4594,39.3,30.29
4134184,-7.4594,39.3,30.29
4134905,-7.4594,39.3,30.28
4135626,-7.4594,39.3,30.28
# [n=5600] mean=-6.9850 m  sigma=1.5238 m  die=39.3 C  CalVal=-43
4136347,-7.4594,39.3,30.28
4137068,-7.4594,39.3,30.28
4137789,-7.4594,39.3,30.28
4138510,-7.4594,39.3,30.27
4139231,-7.4594,39.3,30.27
4139952,-7.4594,39.3,30.27
4140673,-7.4594,39.3,30.26
4141394,-7.4594,39.3,30.26
4142115,-7.4594,39.3,30.26
4142836,-7.0538,39.3,30.25
4143557,-8.0228,39.3,30.26
4144278,-8.3158,39.3,30.25
4144999,-8.1130,39.3,30.25
4145720,-7.6623,39.3,30.25
4146441,-7.3242,39.3,30.25
4147162,-7.4820,39.3,30.23
4147883,-6.9411,39.3,30.24
4148604,-8.0003,39.3,30.24
4149325,-7.4144,39.3,30.23
4150046,-7.7524,39.3,30.23
4150767,-7.8651,39.3,30.23
4151488,-7.4820,39.3,30.22
4152209,-6.1298,39.3,30.22
4152930,-7.3468,39.3,30.22
4153651,-7.3468,39.3,30.22
4154372,-7.3468,39.3,30.22
4155093,-7.3468,39.3,30.21
4155814,-7.3468,40.3,30.21
4156535,-7.3468,39.3,30.21
4157256,-7.3468,39.3,30.21
4157977,-7.3468,39.3,30.21
4158698,-7.3468,39.3,30.20
4159419,-7.3468,40.3,30.20
4160140,-7.3468,39.3,30.20
4160861,-7.3468,39.3,30.20
4161582,-7.3468,39.3,30.20
4162303,-7.3468,39.3,30.19
4163024,-7.3468,39.3,30.19
4163745,-7.3468,40.3,30.19
4164466,-7.3468,39.3,30.19
4165187,-7.3468,39.3,30.18
4165908,-7.3468,39.3,30.18
4166629,-7.3468,39.3,30.17
4167350,-7.3468,39.3,30.17
4168071,-7.3468,39.3,30.17
4168792,-7.3468,40.3,30.17
4169513,-7.8651,39.3,30.17
4170234,-6.4453,39.3,30.17
4170955,-7.4144,39.3,30.16
4171676,-8.0904,39.3,30.16
4172397,-7.2791,39.3,30.15
4173118,-6.4453,39.3,30.15
4173839,-7.3242,39.3,30.14
4174560,-7.0763,39.3,30.14
4175281,-5.8368,39.3,30.14
4176002,-7.4144,39.3,30.14
4176723,-7.4144,38.3,30.14
4177444,-8.2031,39.3,30.13
4178165,-7.5270,39.3,30.13
4178886,-7.0763,39.3,30.13
4179607,-7.8651,38.3,30.13
4180328,-7.8651,39.3,30.12
4181049,-7.8651,39.3,30.12
4181770,-7.8651,39.3,30.12
4182491,-7.8651,39.3,30.11
4183212,-7.8651,39.3,30.11
4183933,-7.8651,39.3,30.11
4184654,-7.8651,39.3,30.10
4185375,-7.8651,39.3,30.11
4186096,-7.8651,39.3,30.10
4186817,-7.8651,39.3,30.10
4187538,-7.8651,39.3,30.10
4188259,-7.8651,39.3,30.10
4188980,-7.8651,39.3,30.10
4189701,-7.8651,39.3,30.09
4190422,-7.8651,39.3,30.09
4191143,-7.8651,39.3,30.09
4191864,-7.8651,39.3,30.09
4192585,-7.8651,39.3,30.08
4193306,-7.8651,39.3,30.08
4194027,-7.8651,39.3,30.08
4194748,-7.8651,39.3,30.08
4195469,-7.8651,39.3,30.08
4196190,-7.1890,39.3,30.07
4196911,-7.7749,39.3,30.07
4197632,-6.8510,39.3,30.07
4198353,-6.3552,39.3,30.07
4199074,-6.4904,39.3,30.06
4199795,-6.4904,39.3,30.06
4200516,-6.6031,39.3,30.06
4201237,-7.4594,39.3,30.06
4201958,-7.0989,39.3,30.05
4202679,-7.1665,39.3,30.05
4203400,-7.8200,39.3,30.05
4204121,-7.2791,39.3,30.05
4204842,-7.3242,39.3,30.04
4205563,-6.4453,39.3,30.04
4206284,-7.5721,39.3,30.04
4207005,-7.5721,39.3,30.03
4207726,-7.5721,39.3,30.03
# [n=5700] mean=-6.9931 m  sigma=1.5128 m  die=39.3 C  CalVal=-43
4208447,-7.5721,39.3,30.03
4209168,-7.5721,39.3,30.03
4209889,-7.5721,39.3,30.02
4210610,-7.5721,39.3,30.02
4211331,-7.5721,39.3,30.02
4212052,-7.5721,39.3,30.02
4212773,-7.5721,39.3,30.02
4213494,-7.5721,39.3,30.01
4214215,-7.5721,39.3,30.01
4214936,-7.5721,39.3,30.01
4215657,-7.5721,39.3,30.01
4216378,-7.5721,39.3,30.00
4217099,-7.5721,39.3,30.01
4217820,-7.5721,39.3,30.00
4218541,-7.5721,39.3,30.00
4219262,-7.5721,39.3,29.99
4219983,-7.5721,39.3,29.99
4220704,-7.5721,39.3,30.00
4221425,-7.5721,39.3,29.99
4222146,-7.5721,39.3,29.99
4222867,-7.0538,39.3,29.99
4223588,-7.2791,39.3,29.98
4224309,-7.3468,39.3,29.98
4225030,-7.2791,39.3,29.97
4225751,-7.2791,39.3,29.97
4226472,-6.1749,39.3,29.97
4227193,-7.1890,39.3,29.97
4227914,-8.2031,39.3,29.97
4228635,-7.7299,39.3,29.97
4229356,-7.1890,39.3,29.96
4230077,-5.2734,39.3,29.96
4230798,-6.4904,39.3,29.96
4231519,-6.6707,39.3,29.96
4232240,-6.3101,39.3,29.96
4232961,-7.1439,38.3,29.96
4233682,-7.1439,39.3,29.95
4234403,-7.1439,39.3,29.95
4235124,-7.1439,39.3,29.95
4235845,-7.1439,38.3,29.95
4236566,-7.1439,39.3,29.94
4237287,-7.1439,39.3,29.94
4238008,-7.1439,39.3,29.94
4238729,-7.1439,39.3,29.93
4239450,-7.1439,39.3,29.93
4240171,-7.1439,39.3,29.93
4240892,-7.1439,39.3,29.92
4241613,-7.1439,39.3,29.92
4242334,-7.1439,39.3,29.92
4243055,-7.1439,39.3,29.92
4243776,-7.1439,39.3,29.92
4244497,-7.1439,39.3,29.91
4245218,-7.1439,39.3,29.91
4245939,-7.1439,39.3,29.92
4246660,-7.1439,38.3,29.91
4247381,-7.1439,38.3,29.90
4248102,-7.1439,38.3,29.90
4248823,-7.1439,39.3,29.90
4249544,-7.8651,38.3,29.90
4250265,-7.4369,39.3,29.90
4250986,-7.1665,39.3,29.89
4251707,-7.0087,39.3,29.89
4252428,-8.0904,39.3,29.89
4253149,-7.3017,38.3,29.89
4253870,-8.1130,39.3,29.88
4254591,-6.5805,39.3,29.89
4255312,-5.9044,39.3,29.88
4256033,-5.8594,39.3,29.89
4256754,-6.8510,39.3,29.88
4257475,-7.2791,39.3,29.88
4258196,-5.4537,39.3,29.88
4258917,-7.8876,39.3,29.87
4259638,-7.2115,39.3,29.87
4260359,-7.2115,39.3,29.87
4261080,-7.2115,39.3,29.87
4261801,-7.2115,39.3,29.86
4262522,-7.2115,39.3,29.86
4263243,-7.2115,39.3,29.85
4263964,-7.2115,39.3,29.85
4264685,-7.2115,39.3,29.85
4265406,-7.2115,39.3,29.85
4266127,-7.2115,39.3,29.85
4266848,-7.2115,39.3,29.85
4267569,-7.2115,39.3,29.84
4268290,-7.2115,38.3,29.84
4269011,-7.2115,39.3,29.83
4269732,-7.2115,38.3,29.83
4270453,-7.2115,39.3,29.83
4271174,-7.2115,38.3,29.83
4271895,-7.2115,38.3,29.82
4272616,-7.2115,38.3,29.83
4273337,-7.2115,38.3,29.83
4274058,-7.2115,38.3,29.82
4274779,-7.2115,39.3,29.82
4275500,-7.2115,39.3,29.82
4276221,-7.1665,39.3,29.82
4276942,-6.2425,39.3,29.81
4277663,-7.1890,38.3,29.81
4278384,-6.4678,38.3,29.81
4279105,-6.8735,38.3,29.81
4279826,-7.1890,38.3,29.81
# [n=5800] mean=-6.9965 m  sigma=1.5011 m  die=38.3 C  CalVal=-43
4280547,-6.1974,38.3,29.81
4281268,-7.3918,38.3,29.80
4281989,-7.3017,38.3,29.80
4282710,-7.3918,39.3,29.80
4283431,-8.3834,38.3,29.80
4284152,-6.2425,38.3,29.80
4284873,-7.4369,39.3,29.79
4285594,-7.8876,39.3,29.79
4286315,-7.8425,38.3,29.79
4287036,-7.8425,39.3,29.78
4287757,-7.8425,38.3,29.79
4288478,-7.8425,38.3,29.78
4289199,-7.8425,39.3,29.78
4289920,-7.8425,39.3,29.78
4290641,-7.8425,39.3,29.78
4291362,-7.8425,39.3,29.77
4292083,-7.8425,39.3,29.77
4292804,-7.8425,39.3,29.77
4293525,-7.8425,39.3,29.77
4294246,-7.8425,39.3,29.76
4294967,-7.8425,39.3,29.76
4295688,-7.8425,39.3,29.76
4296409,-7.8425,39.3,29.76
4297130,-7.8425,39.3,29.76
4297851,-7.8425,39.3,29.75
4298572,-7.8425,39.3,29.75
4299293,-7.8425,39.3,29.75
4300014,-7.8425,38.3,29.75
4300735,-7.8425,38.3,29.75
4301456,-7.8425,38.3,29.74
4302177,-7.8425,38.3,29.74
4302898,-7.6172,38.3,29.74
4303619,-6.1749,38.3,29.74
4304340,-6.4453,38.3,29.74
4305061,-7.3468,38.3,29.74
4305782,-6.4002,38.3,29.73
4306503,-7.1665,38.3,29.73
4307224,-7.0312,38.3,29.73
4307945,-6.9411,38.3,29.73
4308666,-7.4369,38.3,29.73
4309387,-7.3468,38.3,29.72
4310108,-7.9778,38.3,29.72
4310829,-7.2341,39.3,29.72
4311550,-7.4820,39.3,29.72
4312271,-7.4369,39.3,29.71
4312992,-7.3693,39.3,29.72
4313713,-7.3693,38.3,29.71
4314434,-7.3693,38.3,29.72
4315155,-7.3693,38.3,29.71
4315876,-7.3693,38.3,29.71
4316597,-7.3693,38.3,29.70
4317318,-7.3693,38.3,29.70
4318039,-7.3693,38.3,29.71
4318760,-7.3693,38.3,29.70
4319481,-7.3693,39.3,29.70
4320202,-7.3693,39.3,29.70
4320923,-7.3693,38.3,29.70
4321644,-7.3693,39.3,29.69
4322365,-7.3693,38.3,29.69
4323086,-7.3693,38.3,29.69
4323807,-7.3693,38.3,29.69
4324528,-7.3693,38.3,29.69
4325249,-7.3693,38.3,29.68
4325970,-7.3693,38.3,29.68
4326691,-7.3693,38.3,29.68
4327412,-7.3693,38.3,29.68
4328133,-7.3693,39.3,29.67
4328854,-7.3693,39.3,29.67
4329575,-7.5496,38.3,29.67
4330296,-7.2341,38.3,29.67
4331017,-6.4678,38.3,29.66
4331738,-8.0003,38.3,29.66
4332459,-6.3101,39.3,29.67
4333180,-6.9411,38.3,29.66
4333901,-7.1665,39.3,29.66
4334622,-6.5355,38.3,29.66
4335343,-6.4678,38.3,29.66
4336064,-7.3468,38.3,29.65
4336785,-6.6481,38.3,29.65
4337506,-7.0763,38.3,29.65
4338227,-8.0003,38.3,29.65
4338948,-6.7608,38.3,29.64
4339669,-7.3468,38.3,29.65
4340390,-7.3468,38.3,29.65
4341111,-7.3468,38.3,29.64
4341832,-7.3468,38.3,29.64
4342553,-7.3468,39.3,29.64
4343274,-7.3468,39.3,29.63
4343995,-7.3468,38.3,29.63
4344716,-7.3468,39.3,29.63
4345437,-7.3468,38.3,29.63
4346158,-7.3468,38.3,29.62
4346879,-7.3468,39.3,29.62
4347600,-7.3468,39.3,29.62
4348321,-7.3468,38.3,29.61
4349042,-7.3468,38.3,29.61
4349763,-7.3468,38.3,29.61
4350484,-7.3468,38.3,29.61
4351205,-7.3468,38.3,29.61
4351926,-7.3468,38.3,29.61
# [n=5900] mean=-7.0032 m  sigma=1.4903 m  die=38.3 C  CalVal=-43
4352647,-7.3468,38.3,29.61
4353368,-7.3468,38.3,29.61
4354089,-7.3468,38.3,29.60
4354810,-7.3468,38.3,29.60
4355531,-7.3468,39.3,29.60
4356252,-7.4369,39.3,29.60
4356973,-7.4820,38.3,29.59
4357694,-7.0538,39.3,29.59
4358415,-6.7834,39.3,29.59
4359136,-8.0904,39.3,29.59
4359857,-7.5947,39.3,29.59
4360578,-6.4904,39.3,29.58
4361299,-7.2341,39.3,29.58
4362020,-6.4453,39.3,29.58
4362741,-7.1439,39.3,29.57
4363462,-8.2031,39.3,29.57
4364183,-7.2341,38.3,29.58
4364904,-7.5947,39.3,29.58
4365625,-6.6481,39.3,29.58
4366346,-7.0538,39.3,29.57
4367067,-7.0538,39.3,29.57
4367788,-7.0538,38.3,29.57
4368509,-7.0538,39.3,29.57
4369230,-7.0538,39.3,29.57
4369951,-7.0538,39.3,29.56
4370672,-7.0538,38.3,29.56
4371393,-7.0538,38.3,29.55
4372114,-7.0538,38.3,29.55
4372835,-7.0538,38.3,29.55
4373556,-7.0538,38.3,29.55
4374277,-7.0538,39.3,29.55
4374998,-7.0538,39.3,29.55
4375719,-7.0538,39.3,29.55
4376440,-7.0538,39.3,29.54
4377161,-7.0538,38.3,29.54
4377882,-7.0538,38.3,29.54
4378603,-7.0538,38.3,29.54
4379324,-7.0538,38.3,29.54
4380045,-7.0538,38.3,29.54
4380766,-7.0538,38.3,29.54
4381487,-7.0538,38.3,29.53
4382208,-7.0538,38.3,29.53
4382929,-7.1665,38.3,29.53
4383650,-7.3693,38.3,29.53
4384371,-6.3326,38.3,29.53
4385092,-6.2425,39.3,29.53
4385813,-7.2341,39.3,29.52
4386534,-7.3693,39.3,29.52
4387255,-6.3326,39.3,29.51
4387976,-7.4144,39.3,29.51
4388697,-6.8960,38.3,29.51
4389418,-7.3017,38.3,29.51
4390139,-7.1214,38.3,29.51
4390860,-6.9411,39.3,29.51
4391581,-7.4369,38.3,29.50
4392302,-7.5496,38.3,29.50
4393023,-7.4369,38.3,29.50
4393744,-7.4369,38.3,29.49
4394465,-7.4369,38.3,29.49
4395186,-7.4369,38.3,29.49
4395907,-7.4369,38.3,29.49
4396628,-7.4369,38.3,29.49
4397349,-7.4369,38.3,29.49
4398070,-7.4369,38.3,29.48
4398791,-7.4369,38.3,29.48
4399512,-7.4369,38.3,29.48
4400233,-7.4369,38.3,29.47
4400954,-7.4369,38.3,29.47
4401675,-7.4369,38.3,29.47
4402396,-7.4369,38.3,29.47
4403117,-7.4369,38.3,29.47
4403838,-7.4369,38.3,29.47
4404559,-7.4369,38.3,29.47
4405280,-7.4369,38.3,29.47
4406001,-7.4369,38.3,29.47
4406722,-7.4369,38.3,29.46
4407443,-7.4369,38.3,29.46
4408164,-7.4369,38.3,29.46
4408885,-7.4369,38.3,29.46
4409606,-7.4594,38.3,29.46
4410327,-6.5805,38.3,29.46
4411048,-7.1890,38.3,29.45
4411769,-7.0989,38.3,29.45
4412490,-7.0763,38.3,29.45
4413211,-6.5129,38.3,29.45
4413932,-7.4820,38.3,29.44
4414653,-7.7073,38.3,29.44
4415374,-7.3693,38.3,29.44
4416095,-6.5355,38.3,29.44
4416816,-7.1665,38.3,29.44
4417537,-7.3468,38.3,29.44
4418258,-7.3693,39.3,29.43
4418979,-7.4144,38.3,29.43
4419700,-7.4820,38.3,29.43
4420421,-7.4820,38.3,29.43
4421142,-7.4820,39.3,29.43
4421863,-7.4820,39.3,29.42
4422584,-7.4820,38.3,29.43
4423305,-7.4820,38.3,29.42
4424026,-7.4820,38.3,29.42
# [n=6000] mean=-7.0069 m  sigma=1.4787 m  die=38.3 C  CalVal=-43
4424747,-7.4820,38.3,29.41
4425468,-7.4820,38.3,29.41
4426189,-7.4820,38.3,29.41
4426910,-7.4820,38.3,29.41
4427631,-7.4820,38.3,29.41
4428352,-7.4820,38.3,29.41
4429073,-7.4820,38.3,29.41
4429794,-7.4820,38.3,29.41
4430515,-7.4820,38.3,29.40
4431236,-7.4820,38.3,29.40
4431957,-7.4820,38.3,29.40
4432678,-7.4820,38.3,29.40
4433399,-7.4820,38.3,29.40
4434120,-7.4820,38.3,29.40
4434841,-7.4820,38.3,29.39
4435562,-7.4820,38.3,29.39
4436283,-6.9636,38.3,29.39
4437004,-7.3468,38.3,29.39
4437725,-7.0087,38.3,29.39
4438446,-7.3468,38.3,29.39
4439167,-7.3242,38.3,29.38
4439888,-7.3693,38.3,29.38
4440609,-6.4904,38.3,29.38
4441330,-7.8876,38.3,29.38
4442051,-6.4453,38.3,29.37
4442772,-7.3468,38.3,29.38
4443493,-6.2425,38.3,29.37
4444214,-8.0679,38.3,29.37
4444935,-6.3552,38.3,29.37
4445656,-7.1439,38.3,29.37
4446377,-6.8284,38.3,29.37
4447098,-6.8284,38.3,29.36
4447819,-6.8284,38.3,29.36
4448540,-6.8284,38.3,29.36
4449261,-6.8284,38.3,29.36
4449982,-6.8284,38.3,29.36
4450703,-6.8284,38.3,29.35
4451424,-6.8284,38.3,29.35
4452145,-6.8284,38.3,29.35
4452866,-6.8284,38.3,29.35
4453587,-6.8284,38.3,29.35
4454308,-6.8284,38.3,29.35
4455029,-6.8284,38.3,29.34
4455750,-6.8284,39.3,29.35
4456471,-6.8284,38.3,29.35
4457192,-6.8284,38.3,29.35
4457913,-6.8284,38.3,29.34
4458634,-6.8284,38.3,29.34
4459355,-6.8284,38.3,29.33
4460076,-6.8284,38.3,29.33
4460797,-6.8284,38.3,29.34
4461518,-6.8284,38.3,29.33
4462239,-6.8284,38.3,29.33
4462960,-7.5496,38.3,29.33
4463681,-7.4144,38.3,29.33
4464402,-6.6031,38.3,29.33
4465123,-7.3468,38.3,29.32
4465844,-6.7383,38.3,29.32
4466565,-8.2482,38.3,29.32
4467286,-8.0454,38.3,29.32
4468007,-7.2566,38.3,29.32
4468728,-6.7157,38.3,29.32
4469449,-7.3017,37.3,29.32
4470170,-6.8510,38.3,29.31
4470891,-6.6932,38.3,29.31
4471612,-7.4144,38.3,29.31
4472333,-7.4820,38.3,29.30
4473054,-7.3242,39.3,29.31
4473775,-7.3242,38.3,29.30
4474496,-7.3242,38.3,29.30
4475217,-7.3242,38.3,29.30
4475938,-7.3242,38.3,29.30
4476659,-7.3242,38.3,29.30
4477380,-7.3242,38.3,29.30
4478101,-7.3242,38.3,29.30
4478822,-7.3242,38.3,29.29
4479543,-7.3242,38.3,29.29
4480264,-7.3242,38.3,29.29
4480985,-7.3242,38.3,29.29
4481706,-7.3242,38.3,29.29
4482427,-7.3242,38.3,29.28
4483148,-7.3242,38.3,29.29
4483869,-7.3242,38.3,29.28
4484590,-7.3242,38.3,29.28
4485311,-7.3242,38.3,29.28
4486032,-7.3242,38.3,29.28
4486753,-7.3242,38.3,29.28
4487474,-7.3242,38.3,29.28
4488195,-7.3242,38.3,29.28
4488916,-7.3242,38.3,29.27
4489637,-7.5496,38.3,29.27
4490358,-8.0228,38.3,29.27
4491079,-7.6623,38.3,29.27
4491800,-7.2566,38.3,29.27
4492521,-7.2791,38.3,29.25
4493242,-6.3326,39.3,29.26
4493963,-7.4369,38.3,29.26
4494684,-7.3017,38.3,29.25
4495405,-7.4144,38.3,29.25
4496126,-7.3693,38.3,29.25
# [n=6100] mean=-7.0101 m  sigma=1.4675 m  die=38.3 C  CalVal=-43
4496847,-7.9778,38.3,29.25
4497568,-6.6707,38.3,29.26
4498289,-7.5496,39.3,29.25
4499010,-7.3918,39.3,29.25
4499731,-7.3017,38.3,29.25
4500452,-7.3017,38.3,29.25
4501173,-7.3017,38.3,29.24
4501894,-7.3017,38.3,29.24
4502615,-7.3017,38.3,29.24
4503336,-7.3017,38.3,29.24
4504057,-7.3017,38.3,29.24
4504778,-7.3017,38.3,29.24
4505499,-7.3017,38.3,29.24
4506220,-7.3017,38.3,29.23
4506941,-7.3017,38.3,29.23
4507662,-7.3017,38.3,29.23
4508383,-7.3017,38.3,29.23
4509104,-7.3017,38.3,29.23
4509825,-7.3017,38.3,29.23
4510546,-7.3017,38.3,29.23
4511267,-7.3017,37.3,29.22
4511988,-7.3017,37.3,29.22
4512709,-7.3017,38.3,29.21
4513430,-7.3017,38.3,29.22
4514151,-7.3017,38.3,29.22
4514872,-7.3017,38.3,29.21
4515593,-6.8510,38.3,29.21
4516314,-6.7608,38.3,29.21
4517035,-8.3609,38.3,29.21
4517756,-7.5721,38.3,29.21
4518477,-7.1214,38.3,29.21
4519198,-8.3609,38.3,29.21
4519919,-7.1439,38.3,29.21
4520640,-7.4369,38.3,29.20
4521361,-7.3468,38.3,29.20
4522082,-6.8284,38.3,29.19
4522803,-7.8425,38.3,29.20
4523524,-6.5355,38.3,29.19
4524245,-8.4736,38.3,29.20
4524966,-8.4059,38.3,29.20
4525687,-6.5129,38.3,29.19
4526408,-8.7665,38.3,29.19
4527129,-8.7665,38.3,29.18
4527850,-8.7665,38.3,29.19
4528571,-8.7665,38.3,29.18
4529292,-8.7665,38.3,29.18
4530013,-8.7665,38.3,29.18
4530734,-8.7665,38.3,29.18
4531455,-8.7665,38.3,29.17
4532176,-8.7665,38.3,29.17
4532897,-8.7665,38.3,29.17
4533618,-8.7665,38.3,29.17
4534339,-8.7665,38.3,29.17
4535060,-8.7665,38.3,29.16
4535781,-8.7665,38.3,29.17
4536502,-8.7665,38.3,29.17
4537223,-8.7665,38.3,29.16
4537944,-8.7665,38.3,29.16
4538665,-8.7665,38.3,29.16
4539386,-8.7665,38.3,29.16
4540107,-8.7665,38.3,29.16
4540828,-8.7665,38.3,29.15
4541549,-8.7665,38.3,29.16
4542270,-7.5721,38.3,29.15
4542991,-6.8960,38.3,29.15
4543712,-6.8735,38.3,29.15
4544433,-7.4144,38.3,29.15
4545154,-7.5270,38.3,29.15
4545875,-6.8284,38.3,29.15
4546596,-8.0679,38.3,29.14
4547317,-8.0003,38.3,29.14
4548038,-7.2791,38.3,29.14
4548759,-8.1355,38.3,29.13
4549480,-7.5496,38.3,29.13
4550201,-8.0454,38.3,29.13
4550922,-7.3017,38.3,29.14
4551643,-7.3468,38.3,29.13
4552364,-7.6623,38.3,29.13
4553085,4.8227,38.3,29.13
4553806,4.8227,38.3,29.12
4554527,4.8227,38.3,29.13
4555248,4.8227,38.3,29.13
4555969,4.8227,38.3,29.12
4556690,4.8227,38.3,29.12
4557411,4.8227,38.3,29.12
4558132,4.8227,38.3,29.11
4558853,4.8227,38.3,29.11
4559574,4.8227,38.3,29.11
4560295,4.8227,38.3,29.11
4561016,4.8227,38.3,29.11
4561737,4.8227,38.3,29.11
4562458,4.8227,38.3,29.11
4563179,4.8227,38.3,29.11
4563900,4.8227,37.3,29.10
4564621,4.8227,37.3,29.10
4565342,4.8227,37.3,29.10
4566063,4.8227,37.3,29.10
4566784,4.8227,38.3,29.10
4567505,4.8227,38.3,29.10
4568226,4.8227,38.3,29.09
# [n=6200] mean=-6.9778 m  sigma=1.6214 m  die=38.3 C  CalVal=-43
4568947,-6.9186,38.3,29.09
4569668,-7.1890,38.3,29.09
4570389,-6.6932,38.3,29.09
4571110,-6.8510,38.3,29.09
4571831,-7.3693,38.3,29.09
4572552,-7.6848,37.3,29.08
4573273,-7.4144,37.3,29.08
4573994,-7.6172,38.3,29.09
4574715,-6.4678,38.3,29.08
4575436,-7.3242,38.3,29.08
4576157,-8.1355,38.3,29.08
4576878,-7.9102,38.3,29.08
4577599,-8.0003,38.3,29.08
4578320,-6.3101,38.3,29.08
4579041,-8.1581,38.3,29.08
4579762,-8.1581,38.3,29.08
4580483,-8.1581,38.3,29.07
4581204,-8.1581,38.3,29.07
4581925,-8.1581,37.3,29.07
4582646,-8.1581,38.3,29.07
4583367,-8.1581,38.3,29.06
4584088,-8.1581,38.3,29.07
4584809,-8.1581,38.3,29.06
4585530,-8.1581,38.3,29.06
4586251,-8.1581,38.3,29.06
4586972,-8.1581,38.3,29.06
4587693,-8.1581,37.3,29.06
4588414,-8.1581,38.3,29.06
4589135,-8.1581,37.3,29.05
4589856,-8.1581,37.3,29.05
4590577,-8.1581,37.3,29.06
4591298,-8.1581,37.3,29.05
4592019,-8.1581,37.3,29.05
4592740,-8.1581,38.3,29.05
4593461,-8.1581,38.3,29.04
4594182,-8.1581,38.3,29.04
4594903,-8.1581,38.3,29.04
4595624,-7.4594,37.3,29.04
4596345,-8.3609,37.3,29.03
4597066,-8.0904,37.3,29.03
4597787,-7.1214,38.3,29.03
4598508,-8.2933,37.3,29.03
4599229,-6.9186,38.3,29.03
