1894037,-12.9582,26.3,6.80
1894758,-12.9582,26.3,6.80
1895479,-12.9582,26.3,6.80
1896200,-12.9582,26.3,6.80
1896921,-12.9582,26.3,6.80
1897642,-12.9582,26.3,6.80
1898363,-12.9582,26.3,6.80
1899084,-12.9582,26.3,6.80
1899805,-12.9582,26.3,6.80
1900526,-12.8005,26.3,6.80
1901247,-12.6427,26.3,6.80
1901968,-12.3272,26.3,6.80
1902689,-12.1920,26.3,6.79
1903410,-12.4624,26.3,6.80
1904131,-12.6878,26.3,6.79
1904852,-11.8314,26.3,6.79
1905573,-12.2822,26.3,6.79
1906294,-12.4850,26.3,6.79
1907015,-13.0709,26.3,6.79
1907736,-13.1385,26.3,6.79
1908457,-12.3948,26.3,6.79
1909178,-12.8005,26.3,6.79
1909899,-11.9666,26.3,6.79
1910620,-12.0343,26.3,6.79
1911341,-12.0343,26.3,6.79
1912062,-12.0343,26.3,6.79
1912783,-12.0343,26.3,6.79
1913504,-12.0343,26.3,6.78
1914225,-12.0343,26.3,6.78
1914946,-12.0343,26.3,6.78
1915667,-12.0343,26.3,6.79
1916388,-12.0343,26.3,6.78
1917109,-12.0343,26.3,6.78
1917830,-12.0343,26.3,6.78
1918551,-12.0343,26.3,6.78
1919272,-12.0343,26.3,6.78
1919993,-12.0343,26.3,6.78
1920714,-12.0343,26.3,6.78
1921435,-12.0343,26.3,6.78
1922156,-12.0343,26.3,6.78
1922877,-12.0343,26.3,6.78
1923598,-12.0343,26.3,6.78
1924319,-12.0343,26.3,6.78
1925040,-12.0343,26.3,6.78
1925761,-12.0343,26.3,6.78
1926482,-11.1779,26.3,6.78
1927203,-13.5216,26.3,6.78
1927924,-12.8906,26.3,6.78
1928645,-13.1160,26.3,6.77
1929366,-12.3272,26.3,6.77
1930087,-12.5751,26.3,6.77
1930808,-12.6427,26.3,6.77
1931529,-11.3356,26.3,6.77
1932250,-13.6568,26.3,6.77
1932971,-13.6794,26.3,6.77
1933692,-12.7554,26.3,6.77
1934413,-12.0568,26.3,6.77
1935134,-12.7329,26.3,6.78
1935855,-12.9132,26.3,6.78
1936576,-12.7103,26.3,6.77
1937297,-12.1469,26.3,6.77
1938018,-12.1469,26.3,6.77
1938739,-12.1469,26.3,6.77
1939460,-12.1469,26.3,6.77
1940181,-12.1469,26.3,6.77
1940902,-12.1469,26.3,6.77
1941623,-12.1469,26.3,6.77
1942344,-12.1469,26.3,6.76
1943065,-12.1469,26.3,6.77
1943786,-12.1469,26.3,6.77
1944507,-12.1469,26.3,6.76
1945228,-12.1469,26.3,6.76
1945949,-12.1469,26.3,6.76
1946670,-12.1469,26.3,6.76
1947391,-12.1469,26.3,6.76
1948112,-12.1469,26.3,6.76
1948833,-12.1469,26.3,6.76
1949554,-12.1469,26.3,6.77
1950275,-12.1469,26.3,6.76
1950996,-12.1469,26.3,6.76
1951717,-12.1469,26.3,6.75
1952438,-12.1469,26.3,6.76
1953159,-11.2455,26.3,6.76
1953880,-12.1695,26.3,6.76
1954601,-12.7779,26.3,6.75
1955322,-13.0258,26.3,6.76
1956043,-12.7779,26.3,6.75
1956764,-11.7638,26.3,6.75
1957485,-12.4850,26.3,6.75
1958206,-12.9132,26.3,6.75
1958927,-12.8681,26.3,6.75
1959648,-12.0793,26.3,6.75
1960369,-13.4090,26.3,6.75
1961090,-12.6653,26.3,6.75
1961811,-13.6568,26.3,6.75
1962532,-12.0117,26.3,6.75
1963253,-11.9892,26.3,6.75
1963974,-11.3131,26.3,6.75
1964695,-11.3131,26.3,6.74
1965416,-11.3131,26.3,6.74
# [n=2700] mean=-12.3954 m  sigma=1.3817 m  die=26.3 C  CalVal=-73
1966137,-11.3131,26.3,6.75
1966858,-11.3131,26.3,6.75
1967579,-11.3131,26.3,6.74
1968300,-11.3131,26.3,6.74
1969021,-11.3131,26.3,6.74
1969742,-11.3131,26.3,6.74
1970463,-11.3131,26.3,6.75
1971184,-11.3131,26.3,6.74
1971905,-11.3131,26.3,6.75
1972626,-11.3131,26.3,6.75
1973347,-11.3131,26.3,6.74
1974068,-11.3131,26.3,6.74
1974789,-11.3131,26.3,6.74
1975510,-11.3131,26.3,6.74
1976231,-11.3131,26.3,6.74
1976952,-11.3131,26.3,6.74
1977673,-11.3131,26.3,6.74
1978394,-11.3131,26.3,6.74
1979115,-11.3131,26.3,6.74
1979836,-12.0117,26.3,6.73
1980557,-12.3948,26.3,6.73
1981278,-12.6427,26.3,6.73
1981999,-13.3639,26.3,6.73
1982720,-12.4624,26.3,6.73
1983441,-12.2822,26.3,6.73
1984162,-12.6878,26.3,6.74
1984883,-13.3188,26.3,6.73
1985604,-12.9357,26.3,6.73
1986325,-12.4624,26.3,6.73
1987046,-12.8005,26.3,6.73
1987767,-12.2145,26.3,6.73
1988488,-11.7864,26.3,6.73
1989209,-12.8906,26.3,6.73
1989930,-12.6427,26.3,6.72
1990651,-12.6427,26.3,6.72
1991372,-12.6427,26.3,6.73
1992093,-12.6427,26.3,6.73
1992814,-12.6427,26.3,6.72
1993535,-12.6427,26.3,6.73
1994256,-12.6427,26.3,6.73
1994977,-12.6427,26.3,6.73
1995698,-12.6427,26.3,6.72
1996419,-12.6427,26.3,6.72
1997140,-12.6427,26.3,6.72
1997861,-12.6427,26.3,6.73
1998582,-12.6427,26.3,6.72
1999303,-12.6427,26.3,6.72
2000024,-12.6427,26.3,6.72
2000745,-12.6427,26.3,6.72
2001466,-12.6427,26.3,6.72
2002187,-12.6427,26.3,6.72
2002908,-12.6427,26.3,6.72
2003629,-12.6427,26.3,6.72
2004350,-12.6427,26.3,6.72
2005071,-12.6427,26.3,6.72
2005792,-12.6427,26.3,6.71
2006513,-11.6737,26.3,6.71
2007234,-10.7046,26.3,6.72
2007955,-12.4399,26.3,6.71
2008676,-12.3498,26.3,6.71
2009397,-12.6878,26.3,6.71
2010118,-13.2512,26.3,6.71
2010839,-11.4709,26.3,6.71
2011560,-12.7329,26.3,6.71
2012281,-12.9582,26.3,6.71
2013002,-12.0343,26.3,6.71
2013723,-13.7470,26.3,6.71
2014444,-12.5977,26.3,6.71
2015165,-12.5526,26.3,6.71
2015886,-12.8681,26.3,6.71
2016607,-13.2061,26.3,6.71
2017328,-13.2061,26.3,6.70
2018049,-13.2061,26.3,6.70
2018770,-13.2061,26.3,6.71
2019491,-13.2061,26.3,6.70
2020212,-13.2061,26.3,6.71
2020933,-13.2061,26.3,6.71
2021654,-13.2061,26.3,6.71
2022375,-13.2061,26.3,6.71
2023096,-13.2061,26.3,6.70
2023817,-13.2061,26.3,6.71
2024538,-13.2061,26.3,6.71
2025259,-13.2061,26.3,6.70
2025980,-13.2061,26.3,6.70
2026701,-13.2061,26.3,6.70
2027422,-13.2061,26.3,6.71
2028143,-13.2061,26.3,6.71
2028864,-13.2061,26.3,6.71
2029585,-13.2061,26.3,6.71
2030306,-13.2061,26.3,6.70
2031027,-13.2061,26.3,6.70
2031748,-13.2061,26.3,6.70
2032469,-13.2061,26.3,6.70
2033190,-12.9808,26.3,6.70
2033911,-12.7554,26.3,6.70
2034632,-13.4540,26.3,6.70
2035353,-11.7413,26.3,6.70
2036074,-12.9132,26.3,6.70
2036795,-13.4090,26.3,6.70
2037516,-12.6202,26.3,6.70
# [n=2800] mean=-12.3990 m  sigma=1.3637 m  die=26.3 C  CalVal=-73
2038237,-12.4174,26.3,6.70
2038958,-13.1611,26.3,6.69
2039679,-12.8681,26.3,6.69
2040400,-13.0484,26.3,6.69
2041121,-12.7554,26.3,6.69
2041842,-12.2371,26.3,6.69
2042563,-12.0343,26.3,6.69
2043284,-13.0709,26.3,6.69
2044005,-13.0709,26.3,6.69
2044726,-13.0709,26.3,6.69
2045447,-13.0709,26.3,6.69
2046168,-13.0709,26.3,6.69
92,26.3,6.71
2064193,-12.5526,26.3,6.71
2064914,-13.0709,26.3,6.71
2065635,-13.3413,26.3,6.71
2066356,-12.4850,26.3,6.71
2067077,-13.5442,26.3,6.72
2067798,-12.6202,26.3,6.72
2068519,-11.9441,26.3,6.72
2069240,-12.1019,26.3,6.72
2069961,-13.1385,26.3,6.72
2070682,-13.1385,26.3,6.73
2071403,-13.1385,26.3,6.74
2072124,-13.1385,26.3,6.75
2072845,-13.1385,26.3,6.75
2073566,-13.1385,26.3,6.75
2074287,-13.1385,26.3,6.76
2075008,-13.1385,26.3,6.76
2075729,-13.1385,26.3,6.78
2076450,-13.1385,26.3,6.78
2077171,-13.1385,26.3,6.79
2077892,-13.1385,26.3,6.80
2078613,-13.1385,26.3,6.80
2079334,-13.1385,26.3,6.81
2080055,-13.1385,26.3,6.81
2080776,-13.1385,26.3,6.82
2081497,-13.1385,26.3,6.83
2082218,-13.1385,26.3,6.84
2082939,-13.1385,26.3,6.85
2083660,-13.1385,26.3,6.85
2084381,-13.1385,26.3,6.86
2085102,-13.1385,26.3,6.87
2085823,-13.1385,26.3,6.88
2086544,-12.5751,26.3,6.88
2087265,-11.7187,26.3,6.90
2087986,-12.5300,26.3,6.90
2088707,-13.0484,26.3,6.91
2089428,-12.9582,26.3,6.92
2090149,-12.7103,26.3,6.92
2090870,-12.9132,26.3,6.94
2091591,-13.3639,26.3,6.95
2092312,-11.8314,26.3,6.96
2093033,-12.2371,26.3,6.96
2093754,-12.9808,26.3,6.97
2094475,-12.1019,26.3,6.98
2095196,-13.2512,26.3,7.00
2095917,-12.4399,26.3,7.00
2096638,-11.2906,26.3,7.02
2097359,-11.2906,26.3,7.02
2098080,-11.2906,26.3,7.04
2098801,-11.2906,26.3,7.05
2099522,-11.2906,26.3,7.05
2100243,-11.2906,26.3,7.06
2100964,-11.2906,26.3,7.08
2101685,-11.2906,26.3,7.08
2102406,-11.2906,26.3,7.09
2103127,-11.2906,26.3,7.10
2103848,-11.2906,26.3,7.12
2104569,-11.2906,26.3,7.13
2105290,-11.2906,26.3,7.14
2106011,-11.2906,26.3,7.15
2106732,-11.2906,26.3,7.16
2107453,-11.2906,26.3,7.17
2108174,-11.2906,26.3,7.18
2108895,-11.2906,26.3,7.20
2109616,-11.2906,26.3,7.21
# [n=2900] mean=-12.4056 m  sigma=1.3477 m  die=26.3 C  CalVal=-73
2110337,-11.2906,26.3,7.22
2111058,-11.2906,26.3,7.23
2111779,-11.2906,26.3,7.24
2112500,-11.2906,26.3,7.26
2113221,-11.4483,27.3,7.27
2113942,-13.4540,26.3,7.28
2114663,-11.8089,26.3,7.29
2115384,-12.8230,26.3,7.30
2116105,-12.0793,26.3,7.32
2116826,-12.2145,26.3,7.33
2117547,-12.6878,26.3,7.34
2118268,-12.5526,26.3,7.36
2118989,-12.4399,26.3,7.37
2119710,-11.2230,26.3,7.39
2120431,-13.4090,26.3,7.40
2121152,-11.7413,26.3,7.41
2121873,-13.4766,26.3,7.42
2122594,-13.5442,27.3,7.44
2123315,-12.3498,26.3,7.45
2124036,-12.3498,26.3,7.46
2124757,-12.3498,27.3,7.48
2125478,-12.3498,27.3,7.49
2126199,-12.3498,26.3,7.51
2126920,-12.3498,26.3,7.52
2127641,-12.3498,27.3,7.54
2128362,-12.3498,27.3,7.55
2129083,-12.3498,27.3,7.56
2129804,-12.3498,27.3,7.58
2130525,-12.3498,27.3,7.60
2131246,-12.3498,27.3,7.61
2131967,-12.3498,27.3,7.63
2132688,-12.3498,27.3,7.64
2133409,-12.3498,27.3,7.66
2134130,-12.3498,27.3,7.67
2134851,-12.3498,27.3,7.69
2135572,-12.3498,27.3,7.70
2136293,-12.3498,27.3,7.72
2137014,-12.3498,27.3,7.74
2137735,-12.3498,27.3,7.75
2138456,-12.3498,27.3,7.76
2139177,-12.3498,27.3,7.78
2139898,-11.9892,27.3,7.80
2140619,-12.9357,27.3,7.81
2141340,-13.5667,27.3,7.83
2142061,-12.5526,27.3,7.85
2142782,-12.9808,27.3,7.86
2143503,-12.5751,27.3,7.88
2144224,-12.4850,27.3,7.89
2144945,-11.6061,27.3,7.91
2145666,-12.7103,27.3,7.93
2146387,-12.4174,27.3,7.95
2147108,-13.0033,27.3,7.96
2147829,-12.5977,27.3,7.98
2148550,-12.9808,27.3,7.99
2149271,-12.3272,27.3,8.02
2149992,-13.2061,27.3,8.03
2150713,-13.2061,27.3,8.05
2151434,-13.2061,27.3,8.07
2152155,-13.2061,27.3,8.08
2152876,-13.2061,27.3,8.10
2153597,-13.2061,27.3,8.11
2154318,-13.2061,27.3,8.14
2155039,-13.2061,27.3,8.15
2155760,-13.2061,27.3,8.16
2156481,-13.2061,27.3,8.19
2157202,-13.2061,27.3,8.20
2157923,-13.2061,27.3,8.22
2158644,-13.2061,27.3,8.24
2159365,-13.2061,27.3,8.26
2160086,-13.2061,27.3,8.27
2160807,-13.2061,27.3,8.29
2161528,-13.2061,27.3,8.32
2162249,-13.2061,27.3,8.34
2162970,-13.2061,27.3,8.35
2163691,-13.2061,27.3,8.37
2164412,-13.2061,27.3,8.38
2165133,-13.2061,27.3,8.40
2165854,-13.2061,27.3,8.43
2166575,-13.4315,27.3,8.45
2167296,-12.1695,27.3,8.47
2168017,-12.4624,28.3,8.49
2168738,-12.9357,27.3,8.51
2169459,-11.9892,27.3,8.52
2170180,-12.2822,27.3,8.54
2170901,-13.9949,27.3,8.56
2171622,-12.7103,27.3,8.58
2172343,-11.5610,28.3,8.60
2173064,-12.2371,28.3,8.62
2173785,-13.2061,27.3,8.63
2174506,-12.3272,27.3,8.66
2175227,-13.3639,28.3,8.68
2175948,-13.0934,28.3,8.69
2176669,-12.7329,27.3,8.72
2177390,-12.7329,28.3,8.73
2178111,-12.7329,28.3,8.75
2178832,-12.7329,28.3,8.78
2179553,-12.7329,28.3,8.79
2180274,-12.7329,28.3,8.82
2180995,-12.7329,28.3,8.84
2181716,-12.7329,28.3,8.85
# [n=3000] mean=-12.4135 m  sigma=1.3299 m  die=28.3 C  CalVal=-73
2182437,-12.7329,28.3,8.87
2183158,-12.7329,28.3,8.89
2183879,-12.7329,28.3,8.92
2184600,-12.7329,28.3,8.94
2185321,-12.7329,28.3,8.96
2186042,-12.7329,28.3,8.97
2186763,-12.7329,28.3,8.99
2187484,-12.7329,28.3,9.01
2188205,-12.7329,28.3,9.03
2188926,-12.7329,28.3,9.05
2189647,-12.7329,28.3,9.07
2190368,-12.7329,28.3,9.09
2191089,-12.7329,28.3,9.11
2191810,-12.7329,28.3,9.13
2192531,-12.7329,28.3,9.15
2193252,-12.9132,28.3,9.17
2193973,-12.3723,28.3,9.19
2194694,-11.4709,28.3,9.21
2195415,-12.3948,28.3,9.23
2196136,-11.8540,28.3,9.25
2196857,-11.5835,28.3,9.28
2197578,-12.6653,28.3,9.29
2198299,-12.8906,28.3,9.31
2199020,-13.0033,28.3,9.33
2199741,-12.8005,28.3,9.35
2200462,-13.6568,28.3,9.38
2201183,-11.6286,28.3,9.40
2201904,-12.3498,29.3,9.43
2202625,-12.3272,28.3,9.45
2203346,-12.3723,28.3,9.47
2204067,-12.3723,28.3,9.49
2204788,-12.3723,28.3,9.51
2205509,-12.3723,28.3,9.53
2206230,-12.3723,28.3,9.55
2206951,-12.3723,29.3,9.57
2207672,-12.3723,29.3,9.60
2208393,-12.3723,28.3,9.62
2209114,-12.3723,28.3,9.65
2209835,-12.3723,28.3,9.66
2210556,-12.3723,28.3,9.69
2211277,-12.3723,28.3,9.71
2211998,-12.3723,29.3,9.73
2212719,-12.3723,29.3,9.75
2213440,-12.3723,29.3,9.77
2214161,-12.3723,28.3,9.79
2214882,-12.3723,29.3,9.82
2215603,-12.3723,29.3,9.84
2216324,-12.3723,29.3,9.86
2217045,-12.3723,29.3,9.88
2217766,-12.3723,29.3,9.91
2218487,-12.3723,29.3,9.92
2219208,-12.3723,29.3,9.95
2219929,-11.4032,29.3,9.97
2220650,-13.3413,29.3,9.99
2221371,-13.3864,29.3,10.01
2222092,-12.7103,29.3,10.03
2222813,-11.7187,29.3,10.06
2223534,-11.8990,29.3,10.09
2224255,-12.2371,29.3,10.10
2224976,-12.3272,29.3,10.12
2225697,-11.2455,29.3,10.15
2226418,-12.5075,29.3,10.17
2227139,-11.5610,29.3,10.19
2227860,-11.1328,29.3,10.22
2228581,-12.2596,29.3,10.23
2229302,-12.3948,29.3,10.26
2230023,-12.3272,29.3,10.28
2230744,-12.3272,29.3,10.30
2231465,-12.3272,29.3,10.32
2232186,-12.3272,29.3,10.34
2232907,-12.3272,29.3,10.37
2233628,-12.3272,29.3,10.39
2234349,-12.3272,29.3,10.42
2235070,-12.3272,29.3,10.44
2235791,-12.3272,29.3,10.46
2236512,-12.3272,29.3,10.48
2237233,-12.3272,29.3,10.50
2237954,-12.3272,29.3,10.52
2238675,-12.3272,30.3,10.54
2239396,-12.3272,29.3,10.57
2240117,-12.3272,29.3,10.59
2240838,-12.3272,29.3,10.61
2241559,-12.3272,29.3,10.64
2242280,-12.3272,29.3,10.66
2243001,-12.3272,29.3,10.69
2243722,-12.3272,29.3,10.71
2244443,-12.3272,29.3,10.73
2245164,-12.3272,29.3,10.75
2245885,-12.3272,29.3,10.78
2246606,-11.5385,30.3,10.80
2247327,-11.6511,30.3,10.83
2248048,-11.8089,30.3,10.84
2248769,-11.5159,30.3,10.87
2249490,-11.6962,30.3,10.89
2250211,-11.8089,30.3,10.92
2250932,-10.6145,30.3,10.94
2251653,-11.0652,30.3,10.96
2252374,-11.4709,29.3,10.99
2253095,-12.4174,30.3,11.01
2253816,-10.8849,30.3,11.03
# [n=3100] mean=-12.4097 m  sigma=1.3115 m  die=30.3 C  CalVal=-73
2254537,-11.6962,30.3,11.05
2255258,-11.2906,30.3,11.08
2255979,-11.5835,30.3,11.10
2256700,-11.2455,30.3,11.12
2257421,-11.2455,30.3,11.15
2258142,-11.2455,30.3,11.17
2258863,-11.2455,30.3,11.19
2259584,-11.2455,30.3,11.22
2260305,-11.2455,30.3,11.23
2261026,-11.2455,30.3,11.26
2261747,-11.2455,30.3,11.28
2262468,-11.2455,30.3,11.31
2263189,-11.2455,30.3,11.33
2263910,-11.2455,30.3,11.35
2264631,-11.2455,30.3,11.38
2265352,-11.2455,30.3,11.41
2266073,-11.2455,30.3,11.42
2266794,-11.2455,30.3,11.45
2267515,-11.2455,30.3,11.48
2268236,-11.2455,30.3,11.50
2268957,-11.2455,30.3,11.52
2269678,-11.2455,30.3,11.54
2270399,-11.2455,30.3,11.57
2271120,-11.2455,30.3,11.58
2271841,-11.2455,30.3,11.60
2272562,-11.2455,30.3,11.63
2273283,-9.8708,30.3,11.65
2274004,-12.0117,30.3,11.68
2274725,-11.1328,30.3,11.70
2275446,-11.0201,30.3,11.72
2276167,-11.6286,30.3,11.75
2276888,-11.0652,30.3,11.77
2277609,-10.1412,30.3,11.79
2278330,-10.1638,30.3,11.82
2279051,-11.6286,30.3,11.83
2279772,-11.6737,30.3,11.86
2280493,-11.0652,30.3,11.88
2281214,-10.6821,30.3,11.91
2281935,-11.4483,30.3,11.93
2282656,-11.6962,30.3,11.95
2283377,-10.3666,30.3,11.98
2284098,-10.3666,30.3,12.00
2284819,-10.3666,30.3,12.03
2285540,-10.3666,30.3,12.05
2286261,-10.3666,30.3,12.08
2286982,-10.3666,30.3,12.10
2287703,-10.3666,30.3,12.12
2288424,-10.3666,30.3,12.14
2289145,-10.3666,30.3,12.16
2289866,-10.3666,30.3,12.18
2290587,-10.3666,30.3,12.21
2291308,-10.3666,30.3,12.23
2292029,-10.3666,30.3,12.26
2292750,-10.3666,30.3,12.28
2293471,-10.3666,30.3,12.31
2294192,-10.3666,30.3,12.33
2294913,-10.3666,30.3,12.35
2295634,-10.3666,30.3,12.38
2296355,-10.3666,30.3,12.41
2297076,-10.3666,30.3,12.42
2297797,-10.3666,30.3,12.45
2298518,-10.3666,31.3,12.47
2299239,-10.3666,31.3,12.49
2299960,-10.5694,31.3,12.52
2300681,-11.2680,31.3,12.54
2301402,-11.0877,31.3,12.56
2302123,-10.0511,31.3,12.59
2302844,-11.1779,31.3,12.61
2303565,-11.2455,31.3,12.63
2304286,-10.6145,31.3,12.66
2305007,-10.4567,31.3,12.68
2305728,-10.7272,31.3,12.70
2306449,-9.8257,31.3,12.73
2307170,-10.4793,31.3,12.76
2307891,-10.8398,31.3,12.78
2308612,-11.3131,31.3,12.81
2309333,-10.5919,31.3,12.83
2310054,-11.2906,31.3,12.85
2310775,-11.2906,31.3,12.87
2311496,-11.2906,31.3,12.89
2312217,-11.2906,31.3,12.91
2312938,-11.2906,31.3,12.94
2313659,-11.2906,31.3,12.96
2314380,-11.2906,31.3,12.99
2315101,-11.2906,31.3,13.01
2315822,-11.2906,31.3,13.03
2316543,-11.2906,31.3,13.06
2317264,-11.2906,31.3,13.08
2317985,-11.2906,31.3,13.10
2318706,-11.2906,31.3,13.12
2319427,-11.2906,31.3,13.14
2320148,-11.2906,31.3,13.17
2320869,-11.2906,31.3,13.20
2321590,-11.2906,31.3,13.21
2322311,-11.2906,31.3,13.24
2323032,-11.2906,31.3,13.26
2323753,-11.2906,31.3,13.29
2324474,-11.2906,32.3,13.32
2325195,-11.2906,31.3,13.33
2325916,-11.2906,31.3,13.36
# [n=3200] mean=-12.3646 m  sigma=1.3177 m  die=31.3 C  CalVal=-72
2326637,-9.2172,31.3,13.38
2327358,-10.7722,31.3,13.41
2328079,-10.0962,31.3,13.42
2328800,-11.7638,31.3,13.46
2329521,-12.4174,31.3,13.48
2330242,-11.4032,31.3,13.50
2330963,-11.8314,31.3,13.52
2331684,-10.7722,31.3,13.54
2332405,-10.2764,32.3,13.57
2333126,-9.6905,31.3,13.59
2333847,-9.9159,31.3,13.62
2334568,-9.7356,32.3,13.64
2335289,-9.1271,32.3,13.67
2336010,-8.6989,32.3,13.68
2336731,-9.0370,32.3,13.71
2337452,-9.0370,32.3,13.73
2338173,-9.0370,32.3,13.75
2338894,-9.0370,32.3,13.77
2339615,-9.0370,32.3,13.80
2340336,-9.0370,32.3,13.82
2341057,-9.0370,32.3,13.85
2341778,-9.0370,32.3,13.87
2342499,-9.0370,32.3,13.89
2343220,-9.0370,32.3,13.92
2343941,-9.0370,32.3,13.94
2344662,-9.0370,32.3,13.96
2345383,-9.0370,32.3,13.99
2346104,-9.0370,32.3,14.01
2346825,-9.0370,32.3,14.03
2347546,-9.0370,32.3,14.05
2348267,-9.0370,32.3,14.08
2348988,-9.0370,32.3,14.10
2349709,-9.0370,32.3,14.13
2350430,-9.0370,32.3,14.14
2351151,-9.0370,32.3,14.17
2351872,-9.0370,32.3,14.18
2352593,-9.0370,32.3,14.21
2353314,-9.1722,32.3,14.23
2354035,-10.8849,32.3,14.26
2354756,-9.1496,32.3,14.28
2355477,-9.8032,32.3,14.30
2356198,-10.1412,32.3,14.32
2356919,-10.3215,32.3,14.35
2357640,-9.5778,32.3,14.37
2358361,-9.2849,32.3,14.39
2359082,-9.3525,32.3,14.42
2359803,-10.4342,32.3,14.44
2360524,-10.2764,32.3,14.46
2361245,-9.3525,32.3,14.48
2361966,-10.1187,32.3,14.50
2362687,-9.6905,32.3,14.53
2363408,-9.3750,32.3,14.55
2364129,-9.3750,32.3,14.57
2364850,-9.3750,32.3,14.60
2365571,-9.3750,32.3,14.62
2366292,-9.3750,33.3,14.64
2367013,-9.3750,33.3,14.66
2367734,-9.3750,32.3,14.68
2368455,-9.3750,32.3,14.71
2369176,-9.3750,33.3,14.73
2369897,-9.3750,33.3,14.76
2370618,-9.3750,33.3,14.78
2371339,-9.3750,32.3,14.81
2372060,-9.3750,33.3,14.83
2372781,-9.3750,33.3,14.85
2373502,-9.3750,33.3,14.87
2374223,-9.3750,33.3,14.90
2374944,-9.3750,33.3,14.93
2375665,-9.3750,33.3,14.95
2376386,-9.3750,33.3,14.97
2377107,-9.3750,33.3,14.99
2377828,-9.3750,33.3,15.01
2378549,-9.3750,33.3,15.03
2379270,-9.3750,33.3,15.06
2379991,-9.4877,33.3,15.08
2380712,-10.4567,33.3,15.10
2381433,-9.2623,33.3,15.13
2382154,-9.6454,33.3,15.15
2382875,-10.0285,33.3,15.17
2383596,-9.8257,33.3,15.19
2384317,-9.0370,33.3,15.21
2385038,-9.0144,33.3,15.23
2385759,-10.5018,33.3,15.26
2386480,-10.0285,33.3,15.28
2387201,-9.2172,33.3,15.31
2387922,-10.2088,33.3,15.33
2388643,-10.0060,33.3,15.35
2389364,-9.8708,33.3,15.38
2390085,-10.3440,33.3,15.39
2390806,-10.3440,33.3,15.42
2391527,-10.3440,33.3,15.43
2392248,-10.3440,33.3,15.46
2392969,-10.3440,33.3,15.48
2393690,-10.3440,34.3,15.50
2394411,-10.3440,33.3,15.53
2395132,-10.3440,33.3,15.55
2395853,-10.3440,33.3,15.57
2396574,-10.3440,33.3,15.60
2397295,-10.3440,33.3,15.62
2398016,-10.3440,33.3,15.64
# [n=3300] mean=-12.2831 m  sigma=1.3824 m  die=33.3 C  CalVal=-72
2398737,-10.3440,33.3,15.66
2399458,-10.3440,34.3,15.68
2400179,-10.3440,34.3,15.71
2400900,-10.3440,34.3,15.73
2401621,-10.3440,34.3,15.75
2402342,-10.3440,34.3,15.77
2403063,-10.3440,33.3,15.80
2403784,-10.3440,34.3,15.83
2404505,-10.3440,34.3,15.84
2405226,-10.3440,34.3,15.86
2405947,-10.3440,34.3,15.88
2406668,-9.6680,34.3,15.91
2407389,-10.4117,34.3,15.93
2408110,-10.6596,34.3,15.96
2408831,-9.7581,34.3,15.98
2409552,-10.6370,34.3,16.00
2410273,-10.1412,34.3,16.02
2410994,-10.4567,34.3,16.04
2411715,-10.2539,34.3,16.07
2412436,-9.9384,34.3,16.08
2413157,-10.5694,34.3,16.11
2413878,-10.3666,34.3,16.13
2414599,-10.5018,34.3,16.16
2415320,-9.6454,34.3,16.17
2416041,-10.5469,34.3,16.20
2416762,-10.6145,34.3,16.22
2417483,-10.6145,34.3,16.25
2418204,-10.6145,34.3,16.27
2418925,-10.6145,34.3,16.29
2419646,-10.6145,34.3,16.31
2420367,-10.6145,34.3,16.33
2421088,-10.6145,34.3,16.36
2421809,-10.6145,34.3,16.38
2422530,-10.6145,34.3,16.40
2423251,-10.6145,34.3,16.43
2423972,-10.6145,34.3,16.45
2424693,-10.6145,34.3,16.47
2425414,-10.6145,34.3,16.49
2426135,-10.6145,34.3,16.51
2426856,-10.6145,34.3,16.54
2427577,-10.6145,34.3,16.57
2428298,-10.6145,34.3,16.58
2429019,-10.6145,34.3,16.60
2429740,-10.6145,34.3,16.62
2430461,-10.6145,34.3,16.65
2431182,-10.6145,34.3,16.67
2431903,-10.6145,34.3,16.69
2432624,-10.6145,34.3,16.71
2433345,-10.3666,34.3,16.73
2434066,-10.3215,34.3,16.76
2434787,-9.9609,34.3,16.77
2435508,-9.6905,34.3,16.80
2436229,-9.9835,34.3,16.81
2436950,-10.2990,34.3,16.84
2437671,-10.1187,34.3,16.86
2438392,-10.3891,34.3,16.89
2439113,-10.6821,34.3,16.90
2439834,-10.1412,34.3,16.93
2440555,-10.5243,34.3,16.95
2441276,-9.4651,34.3,16.98
2441997,-10.2539,34.3,16.99
2442718,-10.0736,34.3,17.01
2443439,-9.3750,34.3,17.04
2444160,-9.3750,34.3,17.06
2444881,-9.3750,35.3,17.08
2445602,-9.3750,34.3,17.10
2446323,-9.3750,35.3,17.12
2447044,-9.3750,34.3,17.14
2447765,-9.3750,34.3,17.16
2448486,-9.3750,34.3,17.19
2449207,-9.3750,35.3,17.22
2449928,-9.3750,35.3,17.24
2450649,-9.3750,34.3,17.26
2451370,-9.3750,35.3,17.28
2452091,-9.3750,34.3,17.30
2452812,-9.3750,34.3,17.32
2453533,-9.3750,35.3,17.35
2454254,-9.3750,35.3,17.37
2454975,-9.3750,35.3,17.39
2455696,-9.3750,35.3,17.41
2456417,-9.3750,35.3,17.44
2457138,-9.3750,35.3,17.46
2457859,-9.3750,35.3,17.48
