5823579,35.6,25.35
5824281,35.6,25.35
5824983,35.6,25.35
5825685,35.6,25.35
5826387,34.6,25.34
5827089,35.6,25.34
5827791,35.6,25.34
5828493,34.6,25.34
5829195,34.6,25.34
5829897,34.6,25.33
5830599,34.6,25.33
5831301,34.6,25.33
5832003,34.6,25.33
5832705,34.6,25.32
5833407,35.6,25.32
5834109,35.6,25.32
5834811,35.6,25.33
5835513,34.6,25.32
5836215,35.6,25.32
5836917,34.6,25.32
5837619,35.6,25.31
5838321,35.6,25.31
5839023,34.6,25.31
5839725,34.6,25.31
5840427,34.6,25.30
5841129,35.6,25.31
5841831,35.6,25.30
5842533,34.6,25.30
5843235,34.6,25.30
5843937,35.6,25.30
5844639,34.6,25.30
5845341,34.6,25.30
5846043,34.6,25.30
5846745,35.6,25.30
5847447,35.6,25.30
5848149,35.6,25.30
5848851,35.6,25.29
5849553,35.6,25.30
5850255,35.6,25.29
5850957,34.6,25.29
5851659,34.6,25.29
5852361,34.6,25.29
5853063,34.6,25.29
5853765,34.6,25.29
5854467,34.6,25.28
5855169,34.6,25.28
5855871,34.6,25.28
5856573,34.6,25.28
5857275,34.6,25.28
5857977,34.6,25.28
5858679,34.6,25.28
5859381,34.6,25.28
5860083,35.6,25.27
5860785,34.6,25.27
5861487,34.6,25.27
5862189,34.6,25.27
5862891,34.6,25.27
5863593,34.6,25.27
5864295,35.6,25.26
5864997,35.6,25.26
5865699,34.6,25.26
5866401,35.6,25.26
5867103,34.6,25.26
5867805,34.6,25.26
5868507,34.6,25.26
5869209,34.6,25.26
5869911,34.6,25.25
5870613,34.6,25.25
5871315,34.6,25.25
5872017,34.6,25.25
5872719,34.6,25.25
5873421,34.6,25.25
5874123,34.6,25.24
5874825,34.6,25.25
5875527,35.6,25.25
5876229,35.6,25.24
5876931,35.6,25.24
5877633,34.6,25.24
5878335,34.6,25.24
5879037,34.6,25.24
5879739,34.6,25.24
5880441,34.6,25.24
5881143,34.6,25.23
5881845,35.6,25.24
5882547,35.6,25.23
5883249,35.6,25.23
5883951,35.6,25.23
5884653,35.6,25.23
5885355,34.6,25.23
5886057,35.6,25.23
5886759,34.6,25.22
5887461,35.6,25.22
5888163,35.6,25.23
5888865,35.6,25.22
5889567,35.6,25.21
5890269,35.6,25.22
5890971,35.6,25.22
5891673,35.6,25.22
5892375,35.6,25.21
5893077,35.6,25.21
5893779,35.6,25.21
5894481,35.6,25.21
5895183,34.6,25.21
5895885,34.6,25.21
5896587,34.6,25.21
5897289,34.6,25.20
5897991,34.6,25.20
5898693,34.6,25.20
5899395,34.6,25.20
5900097,34.6,25.20
5900799,35.6,25.20
5901501,34.6,25.20
5902203,35.6,25.20
5902905,34.6,25.19
5903607,34.6,25.19
5904309,34.6,25.19
5905011,33.6,25.19
5905713,34.6,25.19
5906415,34.6,25.19
5907117,34.6,25.19
5907819,34.6,25.18
5908521,34.6,25.18
5909223,34.6,25.19
5909925,35.6,25.18
5910627,35.6,25.18
5911329,35.6,25.18
5912031,34.6,25.18
5912733,34.6,25.18
5913435,34.6,25.18
5914137,34.6,25.17
5914839,34.6,25.17
5915541,34.6,25.18
5916243,34.6,25.17
5916945,34.6,25.17
5917647,34.6,25.17
5918349,34.6,25.17
5919051,34.6,25.17
5919753,34.6,25.17
5920455,34.6,25.17
5921157,34.6,25.17
5921859,34.6,25.17
5922561,34.6,25.17
5923263,34.6,25.17
5923965,34.6,25.16
5924667,34.6,25.16
5925369,35.6,25.16
5926071,34.6,25.16
5926773,34.6,25.16
5927475,34.6,25.15
5928177,34.6,25.16
5928879,34.6,25.15
5929581,34.6,25.15
5930283,34.6,25.15
5930985,34.6,25.15
5931687,34.6,25.15
5932389,34.6,25.15
5933091,34.6,25.15
5933793,34.6,25.15
5934495,34.6,25.15
5935197,34.6,25.15
5935899,35.6,25.14
5936601,34.6,25.14
5937303,34.6,25.14
5938005,34.6,25.14
5938707,34.6,25.14
5939409,34.6,25.14
5940111,34.6,25.13
5940813,34.6,25.13
5941515,34.6,25.13
5942217,34.6,25.13
5942919,34.6,25.13
5943621,34.6,25.13
5944323,34.6,25.13
5945025,34.6,25.12
5945727,34.6,25.12
5946429,34.6,25.12
5947131,35.6,25.12
5947833,35.6,25.12
5948535,35.6,25.12
5949237,35.6,25.11
5949939,34.6,25.11
5950641,34.6,25.11
5951343,34.6,25.11
5952045,34.6,25.11
5952747,34.6,25.11
5953449,34.6,25.11
5954151,35.6,25.11
5954853,34.6,25.11
5955555,34.6,25.10
5956257,34.6,25.11
5956959,34.6,25.11
5957661,34.6,25.10
5958363,34.6,25.11
5959065,34.6,25.11
5959767,34.6,25.10
5960469,34.6,25.10
5961171,34.6,25.10
5961873,34.6,25.10
5962575,34.6,25.10
5963277,34.6,25.10
5963979,34.6,25.10
5964681,34.6,25.09
5965383,34.6,25.09
5966085,34.6,25.09
5966787,35.6,25.09
5967489,34.6,25.09
5968191,35.6,25.09
5968893,34.6,25.09
5969595,34.6,25.08
5970297,34.6,25.08
5970999,34.6,25.09
5971701,34.6,25.09
5972403,35.6,25.08
5973105,34.6,25.09
5973807,34.6,25.08
5974509,34.6,25.09
5975211,34.6,25.08
5975913,34.6,25.08
5976615,34.6,25.08
5977317,34.6,25.08
5978019,34.6,25.07
5978721,34.6,25.07
5979423,35.6,25.07
5980125,35.6,25.07
5980827,35.6,25.07
5981529,35.6,25.07
5982231,34.6,25.07
5982933,34.6,25.07
5983635,34.6,25.07
5984337,34.6,25.07
5985039,34.6,25.06
5985741,34.6,25.06
5986443,34.6,25.06
5987145,34.6,25.05
5987847,35.6,25.05
5988549,35.6,25.05
5989251,35.6,25.04
5989953,34.6,25.04
5990655,35.6,25.04
5991357,35.6,25.05
5992059,34.6,25.05
5992761,34.6,25.05
5993463,35.6,25.05
5994165,35.6,25.04
5994867,35.6,25.04
5995569,34.6,25.04
5996271,34.6,25.04
5996973,34.6,25.04
5997675,34.6,25.04
5998377,34.6,25.04
5999079,34.6,25.03
5999781,35.6,25.03
6000483,34.6,25.03
6001185,34.6,25.03
6001887,35.6,25.03
6002589,34.6,25.03
6003291,34.6,25.03
6003993,34.6,25.03
6004695,34.6,25.02
6005397,34.6,25.02
6006099,34.6,25.02
6006801,34.6,25.02
6007503,34.6,25.02
6008205,35.6,25.01
6008907,35.6,25.02
6009609,35.6,25.01
6010311,35.6,25.01
6011013,34.6,25.01
6011715,34.6,25.01
6012417,35.6,25.01
6013119,34.6,25.01
6013821,34.6,25.00
6014523,34.6,25.00
6015225,34.6,25.00
6015927,33.6,25.01
6016629,34.6,25.00
6017331,34.6,25.00
6018033,34.6,25.00
6018735,34.6,25.00
6019437,34.6,25.00
6020139,34.6,25.00
6020841,34.6,24.99
6021543,34.6,24.99
6022245,34.6,24.99
6022947,34.6,24.99
6023649,34.6,24.99
6024351,34.6,24.98
6025053,34.6,24.99
6025755,34.6,24.99
6026457,35.6,24.98
6027159,34.6,24.98
6027861,34.6,24.99
6028563,35.6,24.98
6029265,35.6,24.98
6029967,35.6,24.98
6030669,35.6,24.98
6031371,34.6,24.98
6032073,34.6,24.98
6032775,34.6,24.98
6033477,34.6,24.97
6034179,33.6,24.97
6034881,34.6,24.98
6035583,34.6,24.97
6036285,34.6,24.97
6036987,34.6,24.97
6037689,34.6,24.97
6038391,34.6,24.97
6039093,35.6,24.97
6039795,35.6,24.97
6040497,35.6,24.97
6041199,34.6,24.96
6041901,34.6,24.96
6042603,34.6,24.96
6043305,34.6,24.96
6044007,34.6,24.96
6044709,34.6,24.96
6045411,34.6,24.96
6046113,34.6,24.96
6046815,34.6,24.96
6047517,34.6,24.95
6048219,34.6,24.95
6048921,34.6,24.95
6049623,34.6,24.95
6050325,34.6,24.95
6051027,34.6,24.95
6051729,34.6,24.95
6052431,34.6,24.95
6053133,35.6,24.95
6053835,34.6,24.95
6054537,34.6,24.95
6055239,34.6,24.95
6055941,34.6,24.95
6056643,34.6,24.95
6057345,34.6,24.95
6058047,34.6,24.94
6058749,34.6,24.94
6059451,34.6,24.94
6060153,34.6,24.94
6060855,33.6,24.93
6061557,34.6,24.94
6062259,34.6,24.93
6062961,34.6,24.93
6063663,34.6,24.93
6064365,35.6,24.93
6065067,34.6,24.93
6065769,34.6,24.93
6066471,35.6,24.92
6067173,34.6,24.93
6067875,34.6,24.92
6068577,34.6,24.92
6069279,34.6,24.92
6069981,34.6,24.92
6070683,34.6,24.92
6071385,34.6,24.92
6072087,34.6,24.92
6072789,34.6,24.92
6073491,34.6,24.92
6074193,34.6,24.91
6074895,34.6,24.92
6075597,34.6,24.91
6076299,34.6,24.91
6077001,34.6,24.91
6077703,34.6,24.91
6078405,35.6,24.91
6079107,34.6,24.91
6079809,34.6,24.91
6080511,34.6,24.91
6081213,34.6,24.91
6081915,34.6,24.91
6082617,34.6,24.91
6083319,34.6,24.90
6084021,34.6,24.91
6084723,34.6,24.90
6085425,35.6,24.91
6086127,34.6,24.90
6086829,34.6,24.90
6087531,34.6,24.90
6088233,34.6,24.90
6088935,34.6,24.90
6089637,34.6,24.89
6090339,34.6,24.90
6091041,34.6,24.90
6091743,34.6,24.89
6092445,34.6,24.89
6093147,34.6,24.89
6093849,34.6,24.89
6094551,34.6,24.89
6095253,34.6,24.89
6095955,34.6,24.89
6096657,34.6,24.89
6097359,34.6,24.89
6098061,34.6,24.88
6098763,34.6,24.89
6099465,34.6,24.89
6100167,34.6,24.89
6100869,34.6,24.89
6101571,34.6,24.88
6102273,34.6,24.88
6102975,34.6,24.88
6103677,34.6,24.88
6104379,34.6,24.88
6105081,34.6,24.88
6105783,34.6,24.88
6106485,34.6,24.88
6107187,34.6,24.88
6107889,33.6,24.88
6108591,33.6,24.88
6109293,34.6,24.88
6109995,34.6,24.87
6110697,34.6,24.87
6111399,34.6,24.87
6112101,33.6,24.87
6112803,34.6,24.87
6113505,34.6,24.87
6114207,34.6,24.86
6114909,34.6,24.86
6115611,33.6,24.87
6116313,33.6,24.86
6117015,34.6,24.86
6117717,34.6,24.86
6118419,34.6,24.86
6119121,34.6,24.86
6119823,33.6,24.86
6120525,34.6,24.86
6121227,34.6,24.86
6121929,34.6,24.85
6122631,33.6,24.85
6123333,33.6,24.85
6124035,33.6,24.85
6124737,33.6,24.85
6125439,33.6,24.85
6126141,34.6,24.86
6126843,34.6,24.85
6127545,34.6,24.85
6128247,34.6,24.84
6128949,33.6,24.84
6129651,33.6,24.84
6130353,34.6,24.84
6131055,34.6,24.84
6131757,34.6,24.84
6132459,34.6,24.84
6133161,34.6,24.84
6133863,34.6,24.84
6134565,34.6,24.84
6135267,34.6,24.84
6135969,34.6,24.84
6136671,34.6,24.83
6137373,34.6,24.83
6138075,34.6,24.83
6138777,34.6,24.83
6139479,34.6,24.83
6140181,34.6,24.83
6140883,35.6,24.83
6141585,34.6,24.83
6142287,34.6,24.83
6142989,34.6,24.82
6143691,34.6,24.82
6144393,34.6,24.82
6145095,34.6,24.82
6145797,34.6,24.82
6146499,34.6,24.82
6147201,34.6,24.82
6147903,34.6,24.82
6148605,34.6,24.82
6149307,34.6,24.82
6150009,34.6,24.82
6150711,34.6,24.82
6151413,34.6,24.82
6152115,34.6,24.82
6152817,34.6,24.81
6153519,34.6,24.81
6154221,34.6,24.81
6154923,34.6,24.81
6155625,34.6,24.81
6156327,34.6,24.81
6157029,34.6,24.81
6157731,34.6,24.81
6158433,34.6,24.80
6159135,34.6,24.81
6159837,34.6,24.80
6160539,34.6,24.80
6161241,34.6,24.80
6161943,34.6,24.80
6162645,34.6,24.80
6163347,34.6,24.80
6164049,34.6,24.79
6164751,34.6,24.80
6165453,34.6,24.80
6166155,34.6,24.80
6166857,34.6,24.80
6167559,34.6,24.79
6168261,34.6,24.80
6168963,34.6,24.79
6169665,34.6,24.79
6170367,34.6,24.79
6171069,34.6,24.79
6171771,34.6,24.79
6172473,34.6,24.79
6173175,34.6,24.79
6173877,34.6,24.79
6174579,34.6,24.79
6175281,34.6,24.78
6175983,34.6,24.79
6176685,34.6,24.79
6177387,34.6,24.78
6178089,34.6,24.78
6178791,34.6,24.78
6179493,34.6,24.78
6180195,34.6,24.78
6180897,34.6,24.78
6181599,34.6,24.77
6182301,34.6,24.78
6183003,34.6,24.77
6183705,34.6,24.77
6184407,34.6,24.77
6185109,34.6,24.77
6185811,34.6,24.77
6186513,34.6,24.77
6187215,34.6,24.77
6187917,34.6,24.77
6188619,34.6,24.77
6189321,33.6,24.76
6190023,34.6,24.77
6190725,34.6,24.76
6191427,34.6,24.76
6192129,33.6,24.76
6192831,34.6,24.76
6193533,34.6,24.76
6194235,34.6,24.76
6194937,34.6,24.76
6195639,34.6,24.76
6196341,34.6,24.76
6197043,34.6,24.76
6197745,34.6,24.75
6198447,34.6,24.76
6199149,34.6,24.76
6199851,34.6,24.75
6200553,34.6,24.76
6201255,34.6,24.76
6201957,33.6,24.75
6202659,33.6,24.75
6203361,34.6,24.75
6204063,33.6,24.75
6204765,33.6,24.75
6205467,33.6,24.75
6206169,33.6,24.74
6206871,34.6,24.75
6207573,33.6,24.74
6208275,34.6,24.74
6208977,34.6,24.75
6209679,34.6,24.74
6210381,34.6,24.74
6211083,34.6,24.74
6211785,34.6,24.74
6212487,34.6,24.74
6213189,33.6,24.74
6213891,34.6,24.73
6214593,34.6,24.74
6215295,34.6,24.74
6215997,34.6,24.74
6216699,34.6,24.74
6217401,34.6,24.73
6218103,34.6,24.73
6218805,34.6,24.73
6219507,34.6,24.73
6220209,34.6,24.73
6220911,33.6,24.73
6221613,34.6,24.73
6222315,34.6,24.73
6223017,34.6,24.73
6223719,34.6,24.72
6224421,34.6,24.72
6225123,34.6,24.72
6225825,34.6,24.72
6226527,34.6,24.72
6227229,34.6,24.72
6227931,34.6,24.72
6228633,34.6,24.72
6229335,34.6,24.72
6230037,34.6,24.72
6230739,34.6,24.72
6231441,34.6,24.72
6232143,34.6,24.72
6232845,34.6,24.71
6233547,34.6,24.71
6234249,34.6,24.72
6234951,34.6,24.71
6235653,34.6,24.72
6236355,34.6,24.71
6237057,34.6,24.71
6237759,34.6,24.71
6238461,34.6,24.71
6239163,34.6,24.70
6239865,34.6,24.70
6240567,35.6,24.71
6241269,34.6,24.71
6241971,34.6,24.71
6242673,34.6,24.70
6243375,34.6,24.70
6244077,34.6,24.70
6244779,34.6,24.70
6245481,34.6,24.70
6246183,34.6,24.71
6246885,34.6,24.70
6247587,34.6,24.70
6248289,34.6,24.69
6248991,34.6,24.70
6249693,34.6,24.69
6250395,34.6,24.69
6251097,34.6,24.69
6251799,34.6,24.69
6252501,34.6,24.69
6253203,34.6,24.69
6253905,34.6,24.69
6254607,34.6,24.69
6255309,34.6,24.69
6256011,34.6,24.69
6256713,34.6,24.69
6257415,34.6,24.69
6258117,34.6,24.68
6258819,34.6,24.69
6259521,34.6,24.68
6260223,34.6,24.68
6260925,34.6,24.68
6261627,34.6,24.68
6262329,33.6,24.68
6263031,34.6,24.68
6263733,34.6,24.68
6264435,34.6,24.68
6265137,33.6,24.68
6265839,33.6,24.68
6266541,34.6,24.68
6267243,34.6,24.67
6267945,34.6,24.67
6268647,34.6,24.67
6269349,34.6,24.67
6270051,34.6,24.67
6270753,34.6,24.67
6271455,34.6,24.67
6272157,34.6,24.67
6272859,34.6,24.67
6273561,34.6,24.67
6274263,34.6,24.67
6274965,34.6,24.67
6275667,34.6,24.67
6276369,34.6,24.67
6277071,34.6,24.67
6277773,34.6,24.67
6278475,34.6,24.66
6279177,34.6,24.66
6279879,34.6,24.66
6280581,34.6,24.66
6281283,34.6,24.66
6281985,34.6,24.66
6282687,34.6,24.66
6283389,34.6,24.66
6284091,34.6,24.66
6284793,34.6,24.66
6285495,34.6,24.65
6286197,34.6,24.66
6286899,34.6,24.66
6287601,34.6,24.66
6288303,34.6,24.65
6289005,34.6,24.65
6289707,34.6,24.65
6290409,34.6,24.65
6291111,34.6,24.65
6291813,34.6,24.65
6292515,34.6,24.65
6293217,34.6,24.65
6293919,34.6,24.65
6294621,33.6,24.65
6295323,34.6,24.65
6296025,34.6,24.65
6296727,34.6,24.64
6297429,34.6,24.64
6298131,34.6,24.64
6298833,34.6,24.64
6299535,34.6,24.64
6300237,34.6,24.64
6300939,33.6,24.64
6301641,34.6,24.64
6302343,34.6,24.64
6303045,34.6,24.64
6303747,34.6,24.64
6304449,34.6,24.64
6305151,34.6,24.64
6305853,34.6,24.63
6306555,34.6,24.64
6307257,33.6,24.64
6307959,33.6,24.63
6308661,33.6,24.63
6309363,33.6,24.63
6310065,33.6,24.63
6310767,33.6,24.63
6311469,34.6,24.63
6312171,34.6,24.63
6312873,34.6,24.63
6313575,34.6,24.63
6314277,34.6,24.63
6314979,34.6,24.63
6315681,34.6,24.63
6316383,34.6,24.63
6317085,34.6,24.63
6317787,34.6,24.62
6318489,34.6,24.62
6319191,34.6,24.63
6319893,34.6,24.63
6320595,34.6,24.62
6321297,34.6,24.62
6321999,34.6,24.62
6322701,34.6,24.62
6323403,35.6,24.62
6324105,34.6,24.62
6324807,34.6,24.62
6325509,34.6,24.62
6326211,34.6,24.62
6326913,34.6,24.61
6327615,34.6,24.61
6328317,34.6,24.62
6329019,34.6,24.61
6329721,34.6,24.61
6330423,34.6,24.61
6331125,34.6,24.61
6331827,34.6,24.61
6332529,34.6,24.61
6333231,34.6,24.61
6333933,34.6,24.61
6334635,34.6,24.61
6335337,34.6,24.61
6336039,33.6,24.61
6336741,33.6,24.61
6337443,33.6,24.61
6338145,34.6,24.61
6338847,34.6,24.61
6339549,34.6,24.61
6340251,34.6,24.61
6340953,34.6,24.60
6341655,34.6,24.60
6342357,34.6,24.60
6343059,34.6,24.60
6343761,34.6,24.60
6344463,34.6,24.60
6345165,34.6,24.60
6345867,34.6,24.60
6346569,34.6,24.60
6347271,34.6,24.60
6347973,34.6,24.59
6348675,34.6,24.59
6349377,33.6,24.60
6350079,34.6,24.60
6350781,34.6,24.60
6351483,33.6,24.60
6352185,34.6,24.60
6352887,34.6,24.59
6353589,34.6,24.59
6354291,34.6,24.59
6354993,34.6,24.59
6355695,34.6,24.59
6356397,34.6,24.59
6357099,34.6,24.58
6357801,34.6,24.59
6358503,33.6,24.59
6359205,33.6,24.59
6359907,33.6,24.59
6360609,33.6,24.59
6361311,34.6,24.58
6362013,33.6,24.58
6362715,33.6,24.58
6363417,34.6,24.58
6364119,33.6,24.58
6364821,33.6,24.58
6365523,33.6,24.58
6366225,34.6,24.57
6366927,34.6,24.58
6367629,34.6,24.58
6368331,34.6,24.58
6369033,34.6,24.58
6369735,34.6,24.57
6370437,33.6,24.58
6371139,34.6,24.57
6371841,34.6,24.57
6372543,33.6,24.57
6373245,33.6,24.57
6373947,33.6,24.57
6374649,33.6,24.57
6375351,34.6,24.57
6376053,34.6,24.57
6376755,34.6,24.57
6377457,34.6,24.57
6378159,34.6,24.57
6378861,34.6,24.57
6379563,34.6,24.57
6380265,34.6,24.56
6380967,34.6,24.56
6381669,34.6,24.57
6382371,34.6,24.57
6383073,34.6,24.56
6383775,34.6,24.57
6384477,34.6,24.57
6385179,34.6,24.56
6385881,34.6,24.56
6386583,34.6,24.57
6387285,34.6,24.57
6387987,34.6,24.56
6388689,34.6,24.56
6389391,34.6,24.56
6390093,33.6,24.56
6390795,34.6,24.56
6391497,34.6,24.56
6392199,34.6,24.56
6392901,34.6,24.55
6393603,33.6,24.56
6394305,34.6,24.56
6395007,34.6,24.56
6395709,34.6,24.55
6396411,34.6,24.55
6397113,34.6,24.55
6397815,34.6,24.55
6398517,34.6,24.55
6399219,34.6,24.55
6399921,34.6,24.55
6400623,33.6,24.55
6401325,34.6,24.55
6402027,33.6,24.55
6402729,33.6,24.55
6403431,34.6,24.55
6404133,34.6,24.55
6404835,34.6,24.55
6405537,34.6,24.55
6406239,34.6,24.54
6406941,33.6,24.55
6407643,34.6,24.55
6408345,34.6,24.55
6409047,34.6,24.55
6409749,34.6,24.54
6410451,34.6,24.54
6411153,34.6,24.54
6411855,34.6,24.54
6412557,34.6,24.54
6413259,33.6,24.54
6413961,34.6,24.54
6414663,34.6,24.54
6415365,34.6,24.54
6416067,34.6,24.54
6416769,34.6,24.54
6417471,34.6,24.53
6418173,34.6,24.53
6418875,33.6,24.53
6419577,33.6,24.53
6420279,33.6,24.54
6420981,33.6,24.53
6421683,34.6,24.53
6422385,33.6,24.53
6423087,33.6,24.53
6423789,34.6,24.53
6424491,33.6,24.52
6425193,33.6,24.53
6425895,33.6,24.53
6426597,33.6,24.52
6427299,34.6,24.53
6428001,34.6,24.52
6428703,34.6,24.52
6429405,34.6,24.52
6430107,34.6,24.52
6430809,34.6,24.52
6431511,34.6,24.52
6432213,34.6,24.52
6432915,34.6,24.52
6433617,34.6,24.52
6434319,34.6,24.52
6435021,34.6,24.51
6435723,33.6,24.52
6436425,34.6,24.52
6437127,34.6,24.52
6437829,34.6,24.52
6438531,34.6,24.52
6439233,34.6,24.52
6439935,34.6,24.52
6440637,34.6,24.52
6441339,34.6,24.51
6442041,34.6,24.52
6442743,34.6,24.51
6443445,34.6,24.51
6444147,34.6,24.51
6444849,34.6,24.51
6445551,33.6,24.51
6446253,34.6,24.51
6446955,34.6,24.51
6447657,34.6,24.50
6448359,34.6,24.51
6449061,34.6,24.51
6449763,34.6,24.51
6450465,34.6,24.50
6451167,34.6,24.50
6451869,33.6,24.51
6452571,33.6,24.51
6453273,34.6,24.51
6453975,33.6,24.50
6454677,34.6,24.50
6455379,34.6,24.50
6456081,34.6,24.51
6456783,34.6,24.50
6457485,34.6,24.50
6458187,34.6,24.50
6458889,34.6,24.50
6459591,34.6,24.50
6460293,34.6,24.51
6460995,34.6,24.50
6461697,34.6,24.50
6462399,34.6,24.50
6463101,34.6,24.51
6463803,34.6,24.50
6464505,34.6,24.50
6465207,34.6,24.50
6465909,34.6,24.50
6466611,34.6,24.50
6467313,34.6,24.50
6468015,34.6,24.50
6468717,34.6,24.49
6469419,34.6,24.50
6470121,34.6,24.50
6470823,34.6,24.49
6471525,33.6,24.49
6472227,34.6,24.49
6472929,34.6,24.49
6473631,34.6,24.49
6474333,34.6,24.49
6475035,34.6,24.49
6475737,34.6,24.49
6476439,34.6,24.49
6477141,34.6,24.49
6477843,34.6,24.49
6478545,34.6,24.49
6479247,34.6,24.49
6479949,34.6,24.49
6480651,33.6,24.49
6481353,34.6,24.49
6482055,33.6,24.49
6482757,33.6,24.48
6483459,33.6,24.49
6484161,34.6,24.49
6484863,34.6,24.48
6485565,33.6,24.48
6486267,34.6,24.48
6486969,34.6,24.48
6487671,34.6,24.48
6488373,34.6,24.48
6489075,34.6,24.48
6489777,34.6,24.48
6490479,34.6,24.48
6491181,33.6,24.47
6491883,34.6,24.48
6492585,33.6,24.48
6493287,34.6,24.48
6493989,34.6,24.47
6494691,34.6,24.48
6495393,34.6,24.47
6496095,34.6,24.47
6496797,34.6,24.47
6497499,33.6,24.47
6498201,33.6,24.47
6498903,34.6,24.47
6499605,34.6,24.47
6500307,34.6,24.47
6501009,34.6,24.48
6501711,33.6,24.47
6502413,33.6,24.46
6503115,33.6,24.47
6503817,34.6,24.47
6504519,33.6,24.47
6505221,34.6,24.47
6505923,34.6,24.47
6506625,34.6,24.47
6507327,34.6,24.46
6508029,34.6,24.46
6508731,34.6,24.46
6509433,33.6,24.47
6510135,34.6,24.47
6510837,33.6,24.46
6511539,34.6,24.46
6512241,34.6,24.46
6512943,34.6,24.47
6513645,34.6,24.46
6514347,34.6,24.46
6515049,34.6,24.46
6515751,34.6,24.46
6516453,33.6,24.46
6517155,34.6,24.46
6517857,33.6,24.46
6518559,33.6,24.45
6519261,33.6,24.46
6519963,33.6,24.46
6520665,33.6,24.46
6521367,33.6,24.46
6522069,34.6,24.45
6522771,34.6,24.46
6523473,34.6,24.46
6524175,34.6,24.45
6524877,34.6,24.45
6525579,34.6,24.45
6526281,34.6,24.45
6526983,34.6,24.45
6527685,34.6,24.45
6528387,34.6,24.45
6529089,34.6,24.45
6529791,34.6,24.45
6530493,34.6,24.45
6531195,33.6,24.45
6531897,33.6,24.45
6532599,33.6,24.45
6533301,33.6,24.45
6534003,34.6,24.45
6534705,34.6,24.45
6535407,33.6,24.45
6536109,33.6,24.44
6536811,34.6,24.44
6537513,34.6,24.44
6538215,34.6,24.44
6538917,34.6,24.44
6539619,34.6,24.44
6540321,34.6,24.44
6541023,34.6,24.44
6541725,33.6,24.44
6542427,33.6,24.44
6543129,34.6,24.44
6543831,34.6,24.44
6544533,34.6,24.44
6545235,34.6,24.44
6545937,33.6,24.43
6546639,33.6,24.43
6547341,33.6,24.44
6548043,34.6,24.43
6548745,34.6,24.44
6549447,34.6,24.43
6550149,33.6,24.44
6550851,34.6,24.43
6551553,34.6,24.43
6552255,34.6,24.43
6552957,33.6,24.43
6553659,34.6,24.44
6554361,34.6,24.43
6555063,34.6,24.43
6555765,34.6,24.43
6556467,34.6,24.43
6557169,33.6,24.43
6557871,34.6,24.43
6558573,33.6,24.43
6559275,34.6,24.43
6559977,34.6,24.42
6560679,33.6,24.42
6561381,33.6,24.42
6562083,33.6,24.42
6562785,33.6,24.42
6563487,33.6,24.42
6564189,33.6,24.42
6564891,32.6,24.42
6565593,33.6,24.42
6566295,33.6,24.42
6566997,33.6,24.42
6567699,34.6,24.42
6568401,34.6,24.42
6569103,34.6,24.41
6569805,34.6,24.42
6570507,34.6,24.42
6571209,34.6,24.41
6571911,34.6,24.42
6572613,34.6,24.41
6573315,33.6,24.41
6574017,34.6,24.41
6574719,33.6,24.42
6575421,33.6,24.41
6576123,33.6,24.41
6576825,33.6,24.42
6577527,33.6,24.41
6578229,33.6,24.41
6578931,33.6,24.42
6579633,33.6,24.41
6580335,34.6,24.42
6581037,33.6,24.41
6581739,34.6,24.41
6582441,34.6,24.41
6583143,34.6,24.41
6583845,34.6,24.41
6584547,34.6,24.41
6585249,34.6,24.41
6585951,34.6,24.41
6586653,34.6,24.41
6587355,34.6,24.41
6588057,33.6,24.41
6588759,34.6,24.41
6589461,33.6,24.41
6590163,33.6,24.41
6590865,33.6,24.41
6591567,34.6,24.41
6592269,33.6,24.40
6592971,34.6,24.41
6593673,33.6,24.41
6594375,34.6,24.40
6595077,34.6,24.40
6595779,34.6,24.40
6596481,34.6,24.40
6597183,33.6,24.40
6597885,33.6,24.40
6598587,33.6,24.40
6599289,33.6,24.40
6599991,34.6,24.40
6600693,34.6,24.40
6601395,34.6,24.40
6602097,34.6,24.39
6602799,34.6,24.40
6603501,34.6,24.40
6604203,34.6,24.40
6604905,34.6,24.40
6605607,33.6,24.39
6606309,34.6,24.40
6607011,34.6,24.40
6607713,34.6,24.39
6608415,34.6,24.40
6609117,34.6,24.39
6609819,34.6,24.39
6610521,34.6,24.39
6611223,33.6,24.39
6611925,34.6,24.39
6612627,34.6,24.38
6613329,34.6,24.39
6614031,34.6,24.39
6614733,34.6,24.39
6615435,34.6,24.38
6616137,34.6,24.38
6616839,34.6,24.39
6617541,34.6,24.38
6618243,34.6,24.39
6618945,34.6,24.39
6619647,34.6,24.39
6620349,34.6,24.39
6621051,34.6,24.38
6621753,34.6,24.38
6622455,34.6,24.39
6623157,34.6,24.39
6623859,34.6,24.38
6624561,34.6,24.38
6625263,34.6,24.38
6625965,34.6,24.38
6626667,33.6,24.38
6627369,34.6,24.38
6628071,34.6,24.37
6628773,34.6,24.37
6629475,34.6,24.37
6630177,34.6,24.37
6630879,34.6,24.37
6631581,34.6,24.37
6632283,34.6,24.37
6632985,34.6,24.37
6633687,33.6,24.37
6634389,34.6,24.37
6635091,34.6,24.37
6635793,34.6,24.37
6636495,34.6,24.37
6637197,33.6,24.37
6637899,33.6,24.37
6638601,33.6,24.37
6639303,33.6,24.36
6640005,33.6,24.37
6640707,32.6,24.36
6641409,33.6,24.37
